"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG36753",692.979713882999,0.547001149099999,0.320071783765398,785.846362036143,8.98924603959845e-158,1.13138986535752e-156
"CEG36755",169.094522282176,0.117074615867659,0.293183529436645,788.379298820061,2.58680599524313e-158,3.27508573087162e-157
"CEG36756",386.986621497018,-0.162490613324466,0.258440044266119,732.443652225267,2.24823731152024e-146,2.37830062706273e-145
"CEG36757",161.814562378301,0.00512332030615028,0.144089433979287,68.7699597929889,7.39127246633507e-09,8.96336215718512e-09
"CEG36758",277.148935457641,-0.273988812014691,0.234289960393414,109.458539526678,2.04844900218959e-16,2.86809748720484e-16
"CEG36760",70.6675975502797,-0.250231982270277,0.344291840877648,134.238152380942,3.1362971351568e-21,4.79109718701599e-21
"CEG36761",220.307496182074,0.00509937291777338,0.235763267989696,274.90518518185,8.95025914511272e-50,2.27172946772641e-49
"CEG36762",141.723734479247,-0.208533618567041,0.349545842278353,153.786362636781,4.26244219203982e-25,6.99657092307126e-25
"CEG36763",5.18551120849677,1.88876358663734,1.23020550773297,108.849842542964,2.68023629127428e-16,3.74489952279345e-16
"CEG36764",431.294535975436,1.19581104513851,0.308208940104201,441.556078692081,1.24111909477194e-84,5.45734263589174e-84
"CEG36765",55.3605619581049,-0.458368536675213,0.4021971767667,202.907275987816,5.44880717250945e-35,1.07415265375206e-34
"CEG36766",3.94072170253055,-0.84614336879274,1.44145111419547,72.7361863100122,1.44768884868277e-09,1.77800971628665e-09
"CEG36767",72.3608130797288,1.11307832589804,0.420906884151156,308.022189929891,1.20056576109634e-56,3.42407347193251e-56
"CEG36770",4067.41931143593,-0.0453020700636175,0.240462929927211,503.159300829457,1.21318131700234e-97,6.54116295603623e-97
"CEG36771",161.432213010388,-0.0302982022552267,0.368686300656081,267.955869104206,2.44981449262866e-48,6.06061567561787e-48
"CEG36772",155.064249268618,0.108767204077705,0.308163185863726,159.052874417018,3.80028988892206e-26,6.36614455937736e-26
"CEG36773",28.6403150672274,-0.273183789445441,0.429486775800935,37.5242903588382,0.00106035518915882,0.0011767423635541
"CEG36777",325.790880137504,-0.0659058225467521,0.542119774877953,152.198058576531,8.82376524758556e-25,1.43877955629421e-24
"CEG36779",239.77236678854,0.273198550966126,0.31941339699012,486.50490148626,4.03417646795763e-94,2.06384727377528e-93
"CEG36780",47.329297784553,-0.010432225810647,0.346490381196701,260.923856363153,6.94434320387477e-47,1.68315836034079e-46
"CEG36782",987.460048981585,-0.158936530414383,0.174682388540915,517.002114806851,1.42661033111277e-100,8.02664274208503e-100
"CEG36783",373.601618954369,-0.516031682034782,0.252438088450199,310.857643463972,3.08581565322245e-57,8.87605401376345e-57
"CEG36784",2.54250127792481,0.367556226781626,0.624182699597144,63.7171722949774,5.72712214607852e-08,6.83261846116181e-08
"CEG36785",101.503351274247,0.863741847841633,0.726450219133616,567.082123573804,3.46407844224714e-111,2.27269113586691e-110
"CEG36786",424.5340755722,0.137690763430488,0.353934654381645,2841.8493803584,0,0
"CEG36787",1.91231140035135,-1.01206020732773,1.16218591320929,32.242943070602,0.00596519692348978,0.00654560828295493
"CEG36788",116.797274734353,0.111344729276888,0.151894432773258,230.886616626891,1.05149519791321e-40,2.28896913831446e-40
"CEG36789",185.700141564569,-0.0129775175004346,0.136575172218069,202.809875725172,5.70308985371251e-35,1.12376154752956e-34
"CEG36790",181.670154938135,0.117833824390129,0.16291113065694,80.7652493798643,5.0594213073165e-11,6.39295091151542e-11
"CEG36791",106.314673765798,-0.461002171638841,0.253952678776834,249.311301341477,1.72104647411573e-44,3.99589966781814e-44
"CEG36792",98.0403455342923,-0.509914073879729,0.298826262111261,244.540553721827,1.65068215503135e-43,3.77029471527504e-43
"CEG36793",163.147721011935,-0.235256763774179,0.252688672195561,730.211183995311,6.73012330426136e-146,7.09017105304901e-145
"CEG36794",290.289406147535,-0.381606901414241,0.233815007915323,228.466465922419,3.2950330360241e-40,7.10878524542533e-40
"CEG36795",281.836241616111,-0.360798385937071,0.274969394472142,451.104505385085,1.20369435616935e-86,5.47717303909268e-86
"CEG36796",388.236130756847,-0.573453830963917,0.342194404950423,105.591844800406,1.12614544483482e-15,1.55665893022524e-15
"CEG36797",10.4450136047777,-0.74752204573861,0.378297318081008,82.7197109042069,2.21489080325957e-11,2.81787121376827e-11
"CEG36798",138.713864501594,-0.49293596096125,0.268558296726144,146.30018250951,1.30731988815459e-23,2.08255387757791e-23
"CEG36799",102.063090660315,-0.330632146508199,0.396055021659867,188.214392877894,5.21079014225367e-32,9.76546322413572e-32
"CEG36801",368.57364161594,0.143571147308603,0.184261102809377,205.369580761697,1.7191761389523e-35,3.41487501219575e-35
"CEG36802",20.2252036973414,0.84461171882682,0.430941416486124,125.586000326587,1.54966147448947e-19,2.29952085247685e-19
"CEG36803",130.177302881911,-0.581664588474609,0.344812467081064,63.9841831506312,5.14441418659534e-08,6.14315715910256e-08
"CEG36804",119.477797650925,0.217872221259378,0.369363951092305,75.1949645068822,5.22089362134816e-10,6.47113763467188e-10
"CEG36805",237.407522629086,-0.332869086657268,0.173336706285317,428.218517787799,8.01404580533122e-82,3.4057033966879e-81
"CEG36806",7.89725986418136,-0.17955518310964,0.741664001312878,99.1237751024852,1.91198169762407e-14,2.57858663255591e-14
"CEG36807",203.252316049847,-0.456007094917823,0.656772026518225,525.583168263935,2.17390832116142e-102,1.26080772591147e-101
"CEG36809",192.793653204254,-0.393293817795125,0.514150666493039,723.392317458318,1.91562299603014e-144,1.98542302422557e-143
"CEG36810",192.592560766978,0.330410428743063,0.179544919551736,321.070130431004,2.30362375825698e-59,6.88130317519006e-59
"CEG36811",83.6806868145983,0.256100631809269,0.423806692793288,145.301166856395,2.06184030590984e-23,3.27235659214457e-23
"CEG36812",904.248396821246,2.7057506933307,0.459797364162648,1413.39603950518,2.17192225397955e-292,1.18300446174205e-290
"CEG36813",68.2025202634254,1.28549497923062,0.394752115929719,330.48003383554,2.51250471689223e-61,7.758760042514e-61
"CEG36814",160.391366297912,-0.235868540130737,0.175754798282395,194.125953844339,3.30801199857651e-33,6.33680837799751e-33
"CEG36815",23.7488164081581,-0.272329262601207,0.393805571879293,412.394559471043,1.71477124275862e-78,6.90874155093179e-78
"CEG36819",260.956616765106,0.440569353887905,0.243504515887556,432.685283522384,9.18460338165207e-83,3.95169490034106e-82
"CEG36821",103.706923405775,-0.402606729778942,0.291087383891178,90.8769602049169,6.80344862151517e-13,8.90430903429389e-13
"CEG36822",16.0645166843127,0.440224268407974,0.545323816849389,215.759293343721,1.30965989329257e-37,2.69598691446524e-37
"CEG36823",44.552904590574,-0.00579548730746386,0.207645957615667,270.506881284022,7.27327961934332e-49,1.81725510692162e-48
"CEG36824",569.710941245543,-0.135678667563827,0.312946644315936,732.448931571345,2.2424152921869e-146,2.37410386600433e-145
"CEG36825",36.6984568371332,-0.310257706486791,0.2794029336605,174.927412605848,2.49954789720606e-29,4.45912377480662e-29
"CEG36826",3172.87971354832,-0.447195260542602,0.429161061972013,993.609492984187,3.15662094681125e-202,6.60208302601045e-201
"CEG36827",213.903885182855,0.117091286186153,0.341922209961262,741.915500040383,2.14401774914467e-148,2.34358899991902e-147
"CEG36828",1887.20475780966,-0.175787656962694,0.902210747693666,463.967575592579,2.32461041908671e-89,1.10081440489493e-88
"CEG36829",2.79098532235268,-1.60002114863594,0.753412046996745,87.1396174799227,3.3781590655671e-12,4.36727967268548e-12
"CEG36830",729.921302546988,-0.14608950648728,0.241183309961857,293.861857710023,1.05273955596164e-53,2.85973393809614e-53
"CEG36831",309.207291832389,-0.666899468664914,0.226730931452422,175.331409032548,2.07285301196336e-29,3.70462420457009e-29
"CEG36832",166.31265231179,0.293459115531684,0.29772171622466,57.4819905047287,6.79677150444368e-07,7.96837106217981e-07
"CEG36833",132.898981688593,-0.413153353990192,0.413021811162667,733.927293595646,1.08485094400397e-146,1.15813945648463e-145
"CEG36834",126.034939720378,-0.965156721200572,0.429274966384791,379.84466922719,1.1787735767453e-71,4.30356582496858e-71
"CEG36835",309.039008107893,-0.592596778086924,0.230332063284996,158.682484729943,4.50559388750835e-26,7.53680106640184e-26
"CEG36836",49.1231814268147,-0.102654859328808,0.160311984731558,443.428237148135,5.00227916492064e-85,2.2094262702203e-84
"CEG36840",836.69312105972,-0.36181763133168,0.388785846463088,172.950769935258,6.24298700551646e-29,1.10297078910436e-28
"CEG36841",143.059747571695,-0.326781726302529,0.369108461812063,177.896455022913,6.31083136725823e-30,1.13868961799979e-29
"CEG36842",103.155717977812,1.36738418238778,0.695474754696761,1236.41364984302,2.46040764882168e-254,9.18169618219169e-253
"CEG36843",20.4729010415048,0.805226227626758,0.360518952323758,65.669589771899,2.60708007193406e-08,3.13015898328074e-08
"CEG36844",148.851389357115,0.146171857885417,0.213027276861902,224.576405616141,2.06320225063736e-39,4.3919821733175e-39
"CEG36845",1628.72952126133,0.0626708823450791,0.320896349309006,519.413743377597,4.40263361088429e-101,2.50238500085786e-100
"CEG36846",89.4554846514812,-0.5465282045574,0.318992368649019,119.814537224628,2.05597287674847e-18,2.99254637507169e-18
"CEG36847",216.529562163363,0.0598666232789858,0.179614910569166,218.913321182698,2.9706028332661e-38,6.18980622806106e-38
"CEG36848",188.06355702173,-0.0881738040607883,0.186444446745054,268.328197029251,2.05197817049999e-48,5.08229887430337e-48
"CEG36849",95.0524673045268,-0.503468933431493,0.432859475114071,139.154650485022,3.37884321614063e-22,5.25826056736779e-22
"CEG36850",109.281273135599,-0.30723533157566,0.324093348987497,45.1046456591731,7.37146580567921e-05,8.32566507656348e-05
"CEG36851",103.118520766761,-0.294211747067754,0.356359128047973,112.039295793626,6.53909691832678e-17,9.24764562529917e-17
"CEG36852",6.85033884404585,0.53626111141371,0.461743607489783,166.393530985177,1.29278305507033e-27,2.22863610840406e-27
"CEG36853",530.722964578837,0.789495882223464,0.33595691175284,288.960376522589,1.09526230119757e-52,2.92863117930413e-52
"CEG36855",61.4929603347898,-0.238037833833888,0.33232627861389,674.086343709548,6.16971521651398e-134,5.49564055472366e-133
"CEG36856",244.242779228241,-0.0949653959225928,0.260451925241285,364.216704795348,2.2235811573061e-68,7.70488327382732e-68
"CEG36857",122.717212596462,-0.780939537577617,0.342799049841426,103.819861669564,2.45242104179764e-15,3.36524328205508e-15
"CEG36858",72.4056153501127,-0.0599472611033684,0.457100770069932,129.10939920758,3.17637972205412e-20,4.76866765684879e-20
"CEG36859",194.766073996957,-0.294067794707426,0.374415391797239,240.974056550889,8.93303712007098e-43,2.01769675554806e-42
"CEG36860",78.8783270019467,-0.229624125184854,0.271361210389668,129.17076194049,3.08977425345826e-20,4.64191437139269e-20
"CEG36867",133.073375117653,-0.43613967511328,0.275035379185521,356.09256584604,1.11652830569113e-66,3.76688516416619e-66
"CEG36868",374.345447946644,-0.358000533477701,0.193449550371497,454.792801839158,2.00676263761901e-87,9.24309527222863e-87
"CEG36869",573.962697893954,-0.197366366163453,0.340183953467397,655.588563286909,5.35426175628627e-130,4.54171971374846e-129
"CEG36870",172.71312064325,-0.443201030437465,0.289603573077535,190.447583535019,1.84035121619932e-32,3.47851381679729e-32
"CEG36871",81.7908105853146,-0.184985491085143,0.52462150549993,98.5157714772632,2.49187541069178e-14,3.35218131969047e-14
"CEG36872",162.947475169786,-0.537826638304599,0.39362835593982,332.139138986432,1.13210181242272e-61,3.5112438088226e-61
"CEG36873",26.6283436959834,-0.362183364310053,0.412617091838441,131.127498725121,1.27870452111311e-20,1.9328552043278e-20
"CEG36874",93.2734008259268,-0.676553186776062,0.36395477927861,435.789994474427,2.03689871057882e-83,8.84406495773705e-83
"CEG36875",110.546713524477,0.897529627550894,0.601373063296554,485.187196931675,7.66066789130712e-94,3.9019717074704e-93
"CEG36876",18.6667881372607,0.209064779247127,0.551587797281753,352.534490890741,6.19885705320554e-66,2.0652100541653e-65
"CEG36877",586.355390621965,0.360061406962898,0.378893225149725,1177.51996399204,1.10171110183544e-241,3.62516763585956e-240
"CEG36878",74.8512445141259,-0.0556528074282889,0.301575764143858,104.952843215333,1.49132116875499e-15,2.05588701777748e-15
"CEG36879",68.3182331338263,-0.429277398483016,0.27485145206029,333.460334105414,5.99969584322938e-62,1.86806389669998e-61
"CEG36880",98.4293259993257,-0.0747566778554121,0.214755583332211,228.719043008872,2.92485319271452e-40,6.31440729747779e-40
"CEG36882",237.310423867894,-0.169041414569912,0.308526290349537,194.872481615509,2.33441944254002e-33,4.48387888122933e-33
"CEG36883",457.989885876359,0.297484179594147,1.15185826117778,304.450330593221,6.64202790524351e-56,1.86893728703269e-55
"CEG36884",181.464961176195,-0.738842204934624,0.263885823549062,517.629170799518,1.05087286093836e-100,5.93346829290296e-100
"CEG36885",210.907337263393,-0.201646152248138,0.236252922103281,56.4033193473983,1.03573753327762e-06,1.21017256284378e-06
"CEG36886",108.400945281652,0.242217152421711,0.346404946728032,184.224165385872,3.33857965325368e-31,6.1656066313154e-31
"CEG36887",149.030907854778,0.366404699282418,0.303796874841248,427.57760329359,1.09349448572558e-81,4.63774997259358e-81
"CEG36888",189.61702125235,-0.425744560558439,0.262304542792485,293.606048952787,1.18967389019438e-53,3.22965552375144e-53
"CEG36889",145.180536919774,0.0537829651332366,0.351969912469114,90.815997073908,6.98423355193614e-13,9.13811606509073e-13
"CEG36890",156.982436860609,-0.171622122063795,0.226905182918333,191.614428862041,1.06801435507791e-32,2.02707350904467e-32
"CEG36892",131.54893952749,2.4020135837835,0.474584521464658,693.2413991582,5.12461725624645e-138,4.81255325604949e-137
"CEG36893",108.480179866589,-0.0946058778094811,0.248586807556784,160.329212272578,2.1131337088539e-26,3.56318159311421e-26
"CEG36894",12.8837925238619,-0.63808380848704,0.367868147428466,67.3007911244303,1.34532066940933e-08,1.62316001210664e-08
"CEG36895",39.5698434914498,0.224603267510183,0.318601104490603,82.5322801219542,2.39784694941906e-11,3.04881702121426e-11
"CEG36896",95.339414057746,0.7416393371475,0.492937063623323,575.715684985365,5.09724710990753e-113,3.42672074615633e-112
"CEG36897",2.12197889755664,2.65093273765589,1.52394313914204,42.6743152242653,0.000176861449807632,0.000198598697915404
"CEG36898",209.342156968738,-0.103278622896456,0.560634378997252,163.441398287803,5.04297516512891e-27,8.59636198077641e-27
"CEG36899",168.265096799002,-0.520156564224959,0.296932362948202,668.294189386386,1.05615591246337e-132,9.2785145363975e-132
"CEG36900",106.492840742487,-0.491962261292673,0.18390393007944,824.034714919459,6.23508255576667e-166,8.55402537125545e-165
"CEG36901",220.856207346581,-0.0146779866388602,0.181487255145276,110.227000705962,1.45852903098073e-16,2.04840592457246e-16
"CEG36902",128.111301598506,-0.619453265064208,0.286158886866632,172.221222305767,8.75033002981894e-29,1.54212067164646e-28
"CEG36903",40.8007644403437,-0.423304863536827,0.304991639310972,299.463010795646,7.227288430541e-55,2.00063347558228e-54
"CEG36905",126.215749331056,-0.205469175580694,0.417084970820689,131.0278240322,1.33752756026136e-20,2.02010062198765e-20
"CEG36906",254.489357763016,0.032128089506578,0.365654838900342,379.038453513455,1.7399321539943e-71,6.34324453748992e-71
"CEG36907",29.2748667165947,-0.513230823040037,0.496945764444671,135.535496833645,1.74350534326109e-21,2.67652535305133e-21
"CEG36908",165.843339936876,0.349118590280705,0.26272520755867,290.575299811544,5.0636373650539e-53,1.36022157969968e-52
"CEG36909",211.604655879595,-0.165394395182615,0.19663430609802,226.942603174922,6.76150176367981e-40,1.45213460696479e-39
"CEG36910",240.899287514054,-0.41604044159382,0.246718186239451,246.775089598834,5.72665595111999e-44,1.31789277551844e-43
"CEG36911",152.781879453028,-0.530809146128315,0.362389440009838,317.570889781327,1.23460027343041e-58,3.64794171281377e-58
"CEG36912",57.8324632515257,-0.328702358813222,0.227288365559768,176.747540499221,1.07521855028897e-29,1.93270572162601e-29
"CEG36913",587.032867313305,0.250395566058238,0.197972072069159,608.646534370844,5.16386625467257e-120,3.82287380334349e-119
"CEG36914",128.641340050276,-0.0195184348100103,0.132570293290245,399.959842660268,7.05307169957337e-76,2.73159811662751e-75
"CEG36915",164.209496562124,-0.538880150364796,0.339513690827217,131.089348967498,1.30090721694075e-20,1.96571979422047e-20
