"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG42034",2.36185554769696,0.920870092463238,0.889354330515001,32.1830267189297,0.00607868061561432,0.0066672760822505
"CEG42035",54.0373700475338,-0.242344504309711,0.313612974076819,138.979912106748,3.65779533891481e-22,5.68960752680879e-22
"CEG42036",285.658292497805,-0.349552278913653,0.248726943244291,412.845778417729,1.37815141513114e-78,5.56126674453927e-78
"CEG42041",78.5487924089558,-0.089897048694136,0.266328107606683,664.796117777263,5.86887449111528e-132,5.09990451366433e-131
"CEG42042",71.1818253427911,-0.183908306959218,0.356289809364639,1046.0070467949,1.84511628129677e-213,4.49856921916164e-212
"CEG42043",68.5418273074102,-0.40176305751976,0.620446508881322,466.965221797131,5.41401963824184e-90,2.59160251942766e-89
"CEG42044",3.91214394102814,0.0388047229962422,1.05474487809193,81.467616264222,3.76144165965682e-11,4.76744759318817e-11
"CEG42045",20.7691494697857,0.204201797986239,0.29308021548716,307.718533381713,1.38854027452045e-56,3.95313957158847e-56
"CEG42046",278.083290036579,0.0622114696205776,0.156561593973261,1047.37051609593,9.41066529109414e-214,2.30759608670508e-212
"CEG42047",164.785328934218,-1.55570556260205,0.470010032890962,377.276464897296,4.0743787239559e-71,1.47530545025843e-70
"CEG42048",95.7750382671147,0.444898136552665,0.504608003300373,337.728395772092,7.70927823386973e-63,2.44254359884982e-62
"CEG42049",2.79238952090227,-0.792173471532643,0.831847334680313,111.415032470004,8.62199819945032e-17,1.21556974284573e-16
"CEG42050",485.436173130325,-1.25068651197219,0.564827156722963,764.076769167639,3.99791121547627e-153,4.7120868838026e-152
"CEG42051",980.982130915053,0.324594549962809,0.295443735891299,504.224383311326,7.22089554757379e-98,3.90979115943082e-97
"CEG42052",402.195716848685,-0.428889146715686,0.207794231328112,506.449414642448,2.44236780888863e-98,1.33144412068886e-97
"CEG42053",79.6740110487139,-0.357708169956884,0.391212039291988,188.965891499874,3.67148245292273e-32,6.90594789087597e-32
"CEG42054",353.471356249274,-0.336386194357611,0.249949871588835,1306.5535056209,2.0694082985546e-269,8.94879264239827e-268
"CEG42055",235.136351763906,0.101559571256249,0.209625615075517,231.455281513294,8.03905511633893e-41,1.75238258666789e-40
"CEG42056",483.197541836651,0.888757987705166,0.387624672058998,659.229908804278,8.98626484195832e-131,7.6990756343418e-130
"CEG42057",150.071114009947,0.392902186667037,0.310424668725577,688.548602618002,5.12355274407585e-137,4.74540340985317e-136
"CEG42058",67.5007159710008,-0.0683742112188324,0.411179542821911,64.4800300572419,4.21383244671253e-08,5.04131744255728e-08
"CEG42060",198.51200740249,-0.181486453978943,0.238655780100994,437.620757282331,8.37921425518208e-84,3.65057666665523e-83
"CEG42061",109.773599021312,0.558784616206141,0.329167902168305,185.16221353342,2.15795145978695e-31,4.00315633119898e-31
"CEG42062",1.59374009256681,1.08274548558341,0.958388039918712,31.6989381859681,0.00707358249005571,0.00774921738041022
"CEG42063",322.377500400154,0.0805729658471715,0.22779694802316,217.422197998906,5.99139810916529e-38,1.24093682519928e-37
"CEG42064",1955.47311111162,1.23946287051029,0.427964150625972,2162.90289043253,0,0
"CEG42066",56.7161614492601,1.17009615899968,0.712320689214236,255.690477804857,8.34273437853185e-46,1.98415087412129e-45
"CEG42067",4.3022441588838,1.3477966012295,1.1511476516884,59.0654812448496,3.64838750709385e-07,4.29340443971695e-07
"CEG42068",106.517361450846,-0.157401744099865,0.379145067212386,171.957869113187,9.88425094487551e-29,1.74075966007714e-28
"CEG42069",134.997805955191,0.107131913764552,0.234316421123282,588.776138366985,8.5979963152467e-116,6.01389906203048e-115
"CEG42071",13.4474185942948,0.218263472895123,0.530819321264143,103.75441982476,2.52384671320608e-15,3.46177003097276e-15
"CEG42074",65.0833802720606,1.27325743394708,0.422678319638069,111.947130228373,6.81166168999867e-17,9.62566456524431e-17
"CEG42075",455.365343813757,0.554395266569364,0.328352655043874,1724.76029257151,0,0
"CEG42076",509.679526212865,-0.306176521803887,0.49371043746129,888.664306022047,9.40482569061036e-180,1.49915029688434e-178
"CEG42077",1379.98642901711,0.0788341305252282,0.20829396744208,810.810953302656,4.17628549842341e-163,5.52807180763388e-162
"CEG42079",336.821645289076,-0.184930884489852,0.464600059770154,3138.27497947734,0,0
"CEG42080",6.96377314501824,-0.403807443847307,0.784689043338924,152.907289915473,6.37658066721464e-25,1.04320338113941e-24
"CEG42081",1466.12972110045,-1.00158959946001,0.630196044274195,949.775562870126,7.77209829777875e-193,1.46298320899365e-191
"CEG42083",135.495776505339,-0.456795900919249,0.277315512630095,147.856607155236,6.42465710631758e-24,1.02845936669416e-23
"CEG42084",62.5348486075105,-0.161277665665588,0.274035990820547,237.733549756068,4.13789082942845e-42,9.23056859823705e-42
"CEG42085",28.9065675210742,-0.190319274997289,0.362270181019831,150.808554977549,1.66668319091028e-24,2.70181672285354e-24
"CEG42086",107.051493106045,-0.0672437317977402,0.286402989897906,64.0920284244288,4.92607658303442e-08,5.88352899718583e-08
"CEG42087",29.0990800536481,-0.635217577919006,0.402125473269042,80.7097039699325,5.17933491859179e-11,6.54253300680695e-11
"CEG42088",73.3614927592096,0.929896363549815,0.415547425201222,193.649346522338,4.13234741048579e-33,7.90052977658225e-33
"CEG42089",148.439335229989,-0.291569772216812,0.238449659044596,327.387644303899,1.10978143935202e-60,3.39674854703631e-60
"CEG42090",130.58866994054,0.183254243140916,0.275418894970849,289.145716858204,1.00246478540015e-52,2.68218002782648e-52
"CEG42091",55.1303636215993,-0.0160214859899513,0.31588517312006,60.9429187640561,1.73516431684745e-07,2.05287949492997e-07
"CEG42092",159.013769097436,1.05354141063582,0.448481575071104,212.073159380733,7.40324176662839e-37,1.50343478681332e-36
"CEG42093",1.50455270270391,-0.608498250787963,0.859934051117327,31.8055382941577,0.00684208900093517,0.00749817972705224
"CEG42094",360.217311954814,0.66675986172709,0.408463871170964,387.15686562826,3.44465534774818e-73,1.28509438796784e-72
"CEG42095",101.303780692369,0.816528187037245,0.291235717383417,93.2616512193094,2.43371894249424e-13,3.2134931363654e-13
"CEG42096",74.9937294630939,3.21313800678516,0.653587100447896,267.845977501898,2.58134975230674e-48,6.38232119558165e-48
"CEG42097",184.111633562937,0.256594878565715,0.174966650211123,130.96795502378,1.37414981491861e-20,2.07467771065796e-20
"CEG42098",102.282924277862,1.07279707742967,0.544897430505149,310.378200201941,3.88285728277433e-57,1.11536295375923e-56
"CEG42100",87.8388359715874,1.78296448158224,0.572462379608226,411.036249541614,3.31049141404303e-78,1.33001538291748e-77
"CEG42103",108.517868497764,1.25849635547877,0.369485057881765,240.103139506283,1.34891214264248e-42,3.03659434150963e-42
"CEG42104",47.5173179730754,1.14901575939979,0.538853920784255,218.185837657838,4.18319987743552e-38,8.69095251276979e-38
"CEG42105",76.0152162728666,1.01283885779487,0.325878135530622,579.198154841039,9.2916165920464e-114,6.3194841858764e-113
"CEG42107",536.006414129725,-0.168265804920188,0.190691233014688,1706.04400803812,0,0
"CEG42108",219.781048650169,-0.031778694292769,0.133731775494097,527.510800692414,8.4909372499178e-103,4.94692748288338e-102
"CEG42109",118.233527298846,-0.0954217968826566,0.207972180607834,80.5180642416813,5.61517328819874e-11,7.08818718825877e-11
"CEG42110",88.0714139902615,-0.17330781128542,0.322737231262431,208.394180664266,4.16285917988962e-36,8.35836823569995e-36
"CEG42111",104.761733625711,-0.429064181709568,0.191916250708049,187.084081593014,8.82132250509794e-32,1.64572114947171e-31
"CEG42113",620.636718768614,-0.708487529237205,0.643026874133234,733.794152654582,1.15816523387946e-146,1.23332071494651e-145
"CEG42114",152.295116355947,0.146695601347198,0.374620405509105,527.839131656678,7.23451090775971e-103,4.21875806921751e-102
"CEG42115",163.011479725334,-0.374971606838891,0.204645847085211,381.878056752946,4.41444601148189e-72,1.62137471870784e-71
"CEG42118",60.8264386989293,-0.446781545485525,0.387175253530916,108.337045832601,3.36094753449018e-16,4.6857780679092e-16
"CEG42119",6.25863547614172,-1.41411455052402,0.477184059242618,153.872114718104,4.09816670378923e-25,6.73123749627899e-25
"CEG42120",301.58498620612,-0.538295494079271,0.456752069379365,976.823544811531,1.24808976137369e-198,2.51980267280494e-197
"CEG42122",144.609548662512,1.03403075979446,0.374459388277129,232.274861530965,5.45914014856607e-41,1.19447852823326e-40
"CEG42124",2.19843426621322,-0.489675793921538,0.633676402695129,38.1465805025361,0.000858360848027956,0.00095356872546067
"CEG42125",43.918414347265,0.253465318006173,0.273240392576673,103.0966408359,3.36761755248111e-15,4.608242962557e-15
"CEG42126",146.325327353927,-0.0208956297928538,0.367295775337123,636.762041842977,5.43041051315824e-126,4.34432841052659e-125
"CEG42127",86.1149487101065,-1.2284089565199,0.342181098017199,518.276968431585,7.66301051209767e-101,4.33819259419948e-100
"CEG42128",21.4761159601202,-0.197533461167661,0.337009460928247,114.690838236346,2.01609673406334e-17,2.88271204155615e-17
"CEG42129",47.5117830762066,2.52218651281616,0.557892370922147,170.870340859299,1.6345861484417e-28,2.86259443153013e-28
"CEG42130",144.367918587502,0.384540819082069,0.362048351165907,417.250439357287,1.63172755007153e-79,6.69212196120331e-79
"CEG42131",196.741576484645,0.0407802989245527,0.285616114225722,878.502018670679,1.40498061006008e-177,2.18780435629794e-176
"CEG42132",440.729579342594,0.209270664895552,0.402194457758571,490.3242272267,6.28610500568208e-95,3.26550909386082e-94
"CEG42133",360.384833879897,0.426286085400277,0.341275533957976,268.82914373384,1.61665829706872e-48,4.01031515551931e-48
"CEG42134",128.298711852879,-0.080513278914811,0.238196931090695,183.630907033019,4.39931233338831e-31,8.10349659913231e-31
"CEG42135",199.736677320375,-0.148022434418378,0.196806023749782,68.6634385658834,7.72002953119193e-09,9.35849777434006e-09
"CEG42136",11.5458928223208,0.134720201431589,0.526282282380418,66.8660999527816,1.60526975811584e-08,1.9335139647956e-08
"CEG42137",45.1283061516387,0.548434160238123,0.515455797482558,260.263920065024,9.50260048143386e-47,2.29843700231204e-46
"CEG42138",5.2041345050243,2.37464745436364,0.994862548607545,173.909238000381,4.00567091497965e-29,7.10835820209891e-29
"CEG42139",48.8780952213814,2.19992513524613,0.571633438282222,200.796654773364,1.46354244591155e-34,2.86092597856871e-34
"CEG42140",104.920672701114,0.303148748459223,1.01125228254669,370.479348248921,1.08391603632783e-69,3.83687092505426e-69
"CEG42142",323.309517134268,-0.0338751724315554,0.293483092251353,181.526501736532,1.17000483988186e-30,2.13608072321892e-30
"CEG42143",38.5283384483177,0.078916858589856,0.331050284881932,80.1612131135006,6.52622899695251e-11,8.22687917677685e-11
"CEG42144",16.4084373830855,-0.0631033881968594,0.430299197756907,171.015332174386,1.52858004055586e-28,2.679515820202e-28
