"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG48941",1951.57924685837,0.188524042899966,0.422182347214262,1457.41270858252,7.33155442308497e-302,4.30476589979301e-300
"CEG48943",43.1693768360558,0.0988273642927884,0.363919821831459,406.034725637499,3.72882832008938e-77,1.47175462525884e-76
"CEG48944",502.674144085651,-0.431601957138541,0.301913859318527,190.630486643061,1.68991078490846e-32,3.19604876578431e-32
"CEG48945",165.722051022851,-0.234251028347038,0.357978454849268,460.132799716672,1.49877257016161e-88,7.00667965597833e-88
"CEG48946",131.283396315277,-0.0195766735706722,0.265934525441725,689.500228901801,3.21229566265409e-137,2.97952061463567e-136
"CEG48947",123.733141392487,0.420407135913022,0.302993327997059,300.829949968683,3.75764976313622e-55,1.04401816731373e-54
"CEG48948",77.1632364749903,0.730044396879802,0.523390479453123,89.8481809000572,1.0586966379567e-12,1.38165956013925e-12
"CEG48949",97.7103708976173,0.742452604524044,0.356991626016298,104.353983733112,1.9399674320168e-15,2.6677678480678e-15
"CEG48950",164.635770368134,-0.0294451481208998,0.336830585587496,487.376117426861,2.63998997540283e-94,1.35655847792679e-93
"CEG48951",264.30625249208,0.400351156403583,0.360465941121472,615.50073437751,1.80348187070515e-121,1.35632009077708e-120
"CEG48952",16.3453883329539,-0.167398958579367,0.29348738562484,235.342739292879,1.28131129464757e-41,2.83358406556477e-41
"CEG48953",83.0915546512714,-0.111659411165373,0.276639955487238,57.389170916791,7.0482515904527e-07,8.26093035049854e-07
"CEG48954",4200.14742840878,0.0439176786479837,0.172554353136809,226.725520020015,7.49040653552109e-40,1.60706006796296e-39
"CEG48955",114.216876342676,0.0271509902252025,0.348930449850007,227.969460787233,4.16573325509828e-40,8.97515328484397e-40
"CEG48956",418.488735476715,-0.0823197607617659,0.332546809627152,760.327297550021,2.52447311748433e-152,2.94024166549585e-151
"CEG48957",12.1037690626264,-0.228837044338162,0.595036049058601,308.364842228355,1.01882014568403e-56,2.91156460476795e-56
"CEG48958",423.244941915122,-0.0474069578161312,0.395493802844226,633.380684110986,2.84513504905775e-125,2.25217864118363e-124
"CEG48962",3.79139023063142,-1.84261740359752,0.85939755575064,98.8098111680332,2.192313832015e-14,2.95292192463348e-14
"CEG48967",24.6808933094947,-0.491806809723673,0.314826095317989,223.468391141138,3.47785665266582e-39,7.37517646688576e-39
"CEG48968",24.9907597697008,-0.268460033018002,0.429309316944454,109.975179055503,1.63030223023513e-16,2.28764180519728e-16
"CEG48972",111.528900460207,0.0121281612070009,0.400346610516853,390.281499704607,7.60697736272627e-74,2.86380324243812e-73
"CEG48974",5.77318038753511,0.475921444462746,0.593959091976569,51.8011492877472,6.09243298931357e-06,7.02297750929518e-06
"CEG48975",172.961189584977,0.469293955462917,0.359529058003268,338.629978126107,4.9970967505158e-63,1.58834960036261e-62
"CEG48976",267.861061984501,-0.348720815996584,0.207481885414267,75.1710821759442,5.27303868590932e-10,6.53450432565005e-10
"CEG48981",81.3283963257666,1.07530752409662,0.537575499877657,975.257463892265,2.70268793241029e-198,5.43083289401125e-197
"CEG48982",72.724360744818,0.472222672884814,0.24559274608117,185.758232205395,1.63526170057114e-31,3.03925508455214e-31
"CEG48983",140.040891519909,0.833727853347961,0.398427413483368,396.103920101356,4.55485631784391e-75,1.7471429687864e-74
"CEG48984",165.788860606798,-0.110416579569572,0.668502056777312,557.340528869107,4.03840896702033e-109,2.56661543087687e-108
"CEG48985",89.8987165066985,0.203005307226928,0.256257561564781,244.934026138428,1.37000460624393e-43,3.13479781192748e-43
"CEG48986",13.8189760434599,0.307451121021959,0.728176288598934,260.833887293855,7.24772823768255e-47,1.75569495538109e-46
"CEG48987",310.633210309337,0.360609953437839,0.543707331902244,343.605147929711,4.56350147718502e-64,1.47432657516326e-63
"CEG48988",164.868190417469,0.171636950915048,0.403369394114814,103.58649898634,2.71675349632303e-15,3.72437022094192e-15
"CEG48991",1.84746671083009,-0.197031162194945,1.16067305085883,75.6656139641578,4.29173521573303e-10,5.32772871315903e-10
"CEG48995",57.7199824123909,0.406708249064087,0.320680993846097,85.3486257973283,7.25224178670344e-12,9.31734365851692e-12
"CEG48996",31.7164269197971,0.0669231945381062,0.411997902362577,84.9110133763367,8.73707000742807e-12,1.12103544602124e-11
"CEG48997",90.3054468438925,-0.0702623638461754,0.309054618466678,67.7264090264408,1.13135561910689e-08,1.36732621325354e-08
"CEG48998",59.5000801552065,0.165240816476408,0.266121433451474,52.4869795900626,4.69146259062615e-06,5.41876206100115e-06
"CEG48999",77.5473622646763,-0.400154648370127,0.35136428851819,415.375897433763,4.04623250284626e-79,1.64889449335982e-78
"CEG49000",69.4085805675209,-0.719035873793249,0.287437237136808,93.8470541210033,1.88973297398356e-13,2.50114590704059e-13
"CEG49001",3.91869564705391,0.732028211658636,0.882114882116457,39.0553854272567,0.000628755429922618,0.000700685138691408
"CEG49002",170.069642664323,0.236803800537635,0.323235404639847,326.712360829963,1.5349045127056e-60,4.68673133650564e-60
"CEG49003",149.957248869792,0.433774110475203,0.31720984724851,104.12813377035,2.14214476038959e-15,2.9432645913468e-15
"CEG49006",44.3543299633104,-0.60956205796093,0.376152807028815,264.899214790641,1.0489186133141e-47,2.56910796984701e-47
"CEG49008",73.6649863966986,-0.164032898158476,0.321053016856274,170.700224168847,1.76836139291083e-28,3.09517651159014e-28
"CEG49009",41.287636946992,-0.0088268743506575,0.165676252017128,550.785290722912,9.91712558499876e-108,6.18310801207911e-107
"CEG49010",117.016253074589,1.6313685541486,0.481860180640113,1169.2046605074,6.7257694966283e-240,2.17398609992026e-238
"CEG49011",208.084246402623,0.143653333930208,0.355335978136479,519.149820698301,5.00718358802135e-101,2.84473812368723e-100
"CEG49012",78.6125801524897,0.176932680731957,0.604573502701949,180.782357820998,1.6531605374645e-30,3.00916593850193e-30
"CEG49013",59.4349423392278,-0.386354343654335,0.373524694436975,200.953345608635,1.36006418578795e-34,2.66108553624057e-34
"CEG49014",598.388936520928,-0.0967003479327566,0.388448651372355,379.191295354384,1.61612538671694e-71,5.89356266381106e-71
"CEG49015",225.821799946999,-0.425497538897438,0.249072464794848,239.142181968551,2.12534924323033e-42,4.76519010568369e-42
"CEG49016",6.27166134463431,-1.13345233423746,0.601606135532679,55.2690706483847,1.60919183608931e-06,1.87336566638865e-06
"CEG49018",51.5480939230274,0.209715894145502,0.337841098135221,70.7682926063495,3.25847094111479e-09,3.97715533958895e-09
"CEG49019",109.549104276755,1.11339410797562,0.537100959623112,96.8840322644815,5.06714574240709e-14,6.78162541852893e-14
"CEG49020",252.511711916165,0.273953572277877,0.340154160593813,92.7150266774848,3.081533878432e-13,4.06049347785975e-13
"CEG49021",41.730402463435,0.214905366134807,0.273683664684205,160.476002408236,1.97515504502494e-26,3.33271613186386e-26
"CEG49022",36.7204998291997,1.18366833502435,0.943313333691694,402.136213236656,2.46051758748231e-76,9.56120981171024e-76
"CEG49025",58.4773451044969,0.179565423812406,0.278588040262819,180.103414559775,2.26593666271212e-30,4.11812995637017e-30
"CEG49026",29.6797057626146,-0.157683160192175,0.408015198235682,61.1671387982009,1.58718049148774e-07,1.87866749501046e-07
"CEG49027",509.998453489791,-0.345990937422346,0.394919059832811,561.50891171941,5.27248345508739e-110,3.39475795900999e-109
"CEG49032",14.2643977964201,-0.0172671243649615,0.476968327674703,34.3732274157563,0.00301732081524496,0.00332344087730277
"CEG49033",280.669230086066,0.685331373060474,0.576209131411066,471.103308199284,7.24007453959696e-91,3.51033917071368e-90
"CEG49034",37.7273999857801,0.994751209466075,0.198614786920773,334.809913763142,3.13619790314191e-62,9.82700934154624e-62
"CEG49035",31.2867535967488,-0.360190284030666,0.352914292824767,140.704588342101,1.67107262010577e-22,2.6132839996767e-22
"CEG49036",590.98101778125,0.0731537586549721,0.2141761357437,2230.42323662021,0,0
"CEG49037",200.51865210609,-0.412567247860826,0.417455832206078,718.074772132316,2.60754258251042e-143,2.66373065092844e-142
"CEG49038",58.559183639415,-0.0667310957916351,0.304425252023768,266.527312558876,4.83467189151484e-48,1.19007308098827e-47
"CEG49039",398.097513925277,0.320126958756632,0.414040253691687,2661.72248376808,0,0
"CEG49040",70.2263330272269,-0.31050981542546,0.359302448203868,106.113482912995,8.95256471510349e-16,1.23977959919209e-15
"CEG49041",161.981994489717,0.570431955062344,0.293093933904076,231.446879198046,8.0710118837338e-41,1.75904907392802e-40
"CEG49042",232.954584135292,0.0537431326835429,0.283554699643898,232.152501954933,5.78389147594769e-41,1.26488656914626e-40
"CEG49043",404.018238051427,0.0917403504066861,0.337910294853021,285.266215744431,6.39196405074533e-52,1.69008758210164e-51
"CEG49046",12.9612675886507,0.234385974202327,0.866976022065341,479.119661792651,1.46703536895662e-92,7.31517441474278e-92
"CEG49047",7.0236548713107,1.29257808834194,1.10712678672086,262.570170095875,3.17507264515025e-47,7.73523598361689e-47
"CEG49049",227.514348811947,0.584625375981222,0.445217076640943,229.310866867078,2.21217724331822e-40,4.79036858644445e-40
"CEG49056",4.48998371091935,0.0255917696850726,0.934026297632548,145.235198392974,2.12479354808648e-23,3.37143391787615e-23
"CEG49057",233.443130549001,-0.473791453543925,0.376429922670376,772.335136934832,6.89951580756049e-155,8.33935810545555e-154
"CEG49058",2.26028534361793,0.0777650002614902,0.630093193186727,97.0063243423392,4.80494526330973e-14,6.43407253586825e-14
"CEG49059",52.9141386494257,-0.0964909515607912,0.347508397476832,50.3341205852473,1.0617559434545e-05,1.21854891744083e-05
"CEG49061",15.29692755457,-0.121355547851614,0.488515255368415,348.107642166653,5.22548010454584e-65,1.71723094578143e-64
"CEG49062",82.1895457485101,0.817785162557717,0.262601717556532,568.830735528325,1.47414938891599e-111,9.73136264988379e-111
"CEG49063",21.0472131447684,0.211696953127055,0.532314500225943,99.2286242848215,1.82656258393939e-14,2.46416537462313e-14
"CEG49065",333.658716059873,-0.236373297494301,0.263304856767201,140.302965830182,2.0056715295082e-22,3.13195017417408e-22
"CEG49066",174.164053183041,-0.135727366356501,0.209934193638954,335.007190866048,2.85244915896806e-62,8.94447555972345e-62
"CEG49067",216.058935316462,0.163151144107632,0.186586104614227,99.0059422622357,2.01273809423783e-14,2.71247079450876e-14
"CEG49068",12.2467027399935,-0.398177971885905,0.561135496652591,116.111043487477,1.07203337435762e-17,1.53920663957123e-17
"CEG49069",64.3267951844358,0.359646954784618,0.232474137196539,106.575150391237,7.30637528697141e-16,1.01301563770834e-15
"CEG49070",177.252574433049,0.319596764961657,0.321088439531111,408.28309643625,1.25561077841548e-77,4.99590238225617e-77
"CEG49071",42.3682064769617,0.000615214811198555,0.423482331634395,411.940173829444,2.13687022978771e-78,8.6039443036435e-78
"CEG49073",318.648776376107,-0.536139955385751,0.263951822448752,116.256381429056,1.00487998658451e-17,1.44359863392613e-17
"CEG49074",544.154182489219,-0.363460575118911,0.173670729659846,376.813163432864,5.09584441746063e-71,1.83892891298269e-70
"CEG49075",120.483968990359,-0.236622541079494,0.332730389027785,309.210018248423,6.79586759341671e-57,1.94732718145811e-56
"CEG49076",337.751999412885,0.13346471141952,0.261819712234077,569.391414500446,1.12088940754885e-111,7.41850280073699e-111
"CEG49077",90.5965951653848,-0.152780095660763,0.252432356693603,221.430439483606,9.08295755652768e-39,1.91251614942514e-38
"CEG49079",8.47255687102229,0.411602152521496,1.00554959649197,77.164592829616,2.29552671175928e-10,2.86186246328224e-10
"CEG49081",2680.5191158389,-0.489619714340845,0.239346717578805,185.237289738081,2.08386922731682e-31,3.86684924755803e-31
"CEG49082",260.97296012047,0.099705105874079,0.218340563345988,894.291450318041,5.87773815047703e-181,9.48739575360731e-180
"CEG49083",698.075908910772,0.474300910511752,0.17022409382549,3216.84065270597,0,0
"CEG49084",13.554628821714,0.520452522773024,0.390656526068785,57.3459091349886,7.16858301568573e-07,8.39888902524278e-07
"CEG49085",4.50597922566396,-0.353950536507257,0.853432152350287,62.121451986325,1.08508950209008e-07,1.28829845346007e-07
"CEG49087",172.922374502775,-0.160183039315242,0.187101323824315,575.032905384366,7.11641642826538e-113,4.77912540827895e-112
"CEG49088",4963.59483040142,-0.43500976612325,0.220868922948653,282.308841228228,2.62189887369649e-51,6.83648514632615e-51
"CEG49089",106.580680174215,0.506573786687246,0.327031032861593,223.465164336861,3.48314847115279e-39,7.38517482702595e-39
"CEG49090",349.819285476034,0.117462979255853,0.168414381199803,78.27626031983,1.44111884491828e-10,1.8029832093592e-10
"CEG49093",330.55489801611,-0.171324740510022,0.323894401190915,163.808978799263,4.25723354622725e-27,7.26277347617071e-27
"CEG49094",137.894203267911,0.13561694419615,0.217276972950525,48.0771305757726,2.47121874447079e-05,2.81319814383014e-05
"CEG49095",125.122516405564,0.149959363112167,0.377084773905781,176.945620527762,9.80863224845709e-30,1.76483683975613e-29
"CEG49096",367.829567698052,-0.594138989136641,0.606004470542869,981.846398894669,1.04711742228811e-199,2.1376559817046e-198
"CEG49097",23.4214893565482,0.12152753453826,0.394742516820396,152.572095428131,7.43473365987299e-25,1.21383406691804e-24
"CEG49099",66.8128471645506,0.238522795901313,0.695981717046826,1435.19213840878,4.43629721792963e-297,2.49055282410085e-295
"CEG49100",228.411496800273,-1.32384006320787,0.737192792509907,341.212374001762,1.44302534577125e-63,4.62577621484399e-63
"CEG49101",468.125346187347,-0.0532166520162245,0.190940825261148,524.261722870948,4.14105074079593e-102,2.38978581975599e-101
"CEG49105",94.4124867647165,-0.20638513086977,0.370183916598944,91.2217168542293,5.86537971371615e-13,7.68442787467418e-13
"CEG49106",147.967458938335,-0.0235289328643943,0.137291497841312,81.3156830236854,4.01070890574686e-11,5.07935826591073e-11
"CEG49107",263.893846205833,0.328309289585474,0.288610169017493,499.983960876744,5.6969612359841e-97,3.02954315831311e-96
"CEG49108",32.9702453073707,-0.352494450761471,0.409368181338006,113.431746977337,3.52654015354991e-17,5.01273891898266e-17
"CEG49109",82.8076312172351,-0.228557914478532,0.231008168340296,294.831076210416,6.62350622993219e-54,1.80461642705688e-53
"CEG49110",8.92662839323378,0.643820694480066,0.419734008115345,100.213070380214,1.18883510936903e-14,1.60976297470893e-14
"CEG49111",156.036827411971,0.436860762197016,0.347937814400385,536.850258431602,8.91806332568026e-105,5.33416871816389e-104
"CEG49112",225.301314760201,0.0172516134734335,0.374921295344401,930.149410073244,1.24018379361288e-188,2.19259013235426e-187
"CEG49113",94.0705763172595,0.0517591460233002,0.457935952902302,89.3593109389558,1.30588946836778e-12,1.701831113328e-12
"CEG49114",77.9900778875774,0.275396712298452,0.512541071392448,349.866102050961,2.24089677047897e-65,7.41366726857865e-65
"CEG49120",218.687079788462,0.0610047652502259,0.453098269451121,217.319342822125,6.28839714218634e-38,1.30202981915214e-37
"CEG49121",339.292157424244,-0.0650693726229245,0.172965771828227,503.541654107047,1.00701145880118e-97,5.43871167622576e-97
"CEG49122",246.556456068893,-0.123533286091359,0.287896279127709,150.629764799927,1.80873662457672e-24,2.93024032332389e-24
"CEG49123",10.5990433708911,-0.366312836878601,0.481973709455597,88.051308345784,2.28742748354226e-12,2.96587031901752e-12
"CEG49126",731.817378712619,0.678940297239633,0.29100786856811,529.379500813739,3.41284521868166e-103,1.99837231469009e-102
"CEG49127",37.7521091607333,-0.142925169249898,0.367659920515585,603.903043830052,5.26015136393928e-119,3.84303295995564e-118
"CEG49128",48.7232282354776,-0.299363964420887,0.435624067096862,222.243568698087,6.19310725324676e-39,1.30746780210389e-38
"CEG49130",199.752253452785,0.193238285419982,0.143131396050995,486.372905295258,4.30184447351784e-94,2.1990259289548e-93
"CEG49132",432.392571111964,-0.000112880106430982,0.29907200948339,225.840185289243,1.1371303445056e-39,2.43317760108186e-39
"CEG49135",22.5543348139024,0.69861269136166,0.850530484623491,78.6063653006459,1.25475478567774e-10,1.57212815746624e-10
"CEG49136",62.2571430523026,0.530676690090583,0.586851760401868,249.821138435732,1.35145591828244e-44,3.14577846045012e-44
"CEG49138",195.391610941343,-0.0279021286461039,0.230419791634464,389.554898381532,1.08083347567063e-73,4.06065996142765e-73
"CEG49139",1450.99206493256,-0.227605509140615,0.355881456036182,984.85270061547,2.37573383493645e-200,4.88896994970846e-199
"CEG49140",221.913828799908,-0.1319181565121,0.19264124259454,87.2303171289744,3.24972802552122e-12,4.20251755169444e-12
"CEG49141",175.311249832336,0.0474297779301114,0.14864208953546,925.169483972389,1.44458151867161e-187,2.52259801350568e-186
"CEG49142",69.6420480892087,0.310074899797118,0.303961623345826,405.808349819855,4.16066653439053e-77,1.63815846324819e-76
"CEG49143",10.1364217443532,-0.471300463424094,0.476385311995055,149.776613172227,2.67194386409792e-24,4.31339153240678e-24
"CEG49144",1182.69684118548,-0.18562345914997,0.382306562784721,564.385580612839,1.29338435439455e-110,8.41225596354181e-110
"CEG49145",226.445268915043,0.538516107207631,0.186983616099655,584.93339134548,5.6288350634399e-115,3.8966516393743e-114
"CEG49146",380.440915950435,0.618599597124927,0.224850299046847,777.641287591597,5.08019099407572e-156,6.24653647686543e-155
"CEG49147",80.14360145748,0.680179014306408,0.310792025943633,102.266108560575,4.8453215733965e-15,6.60561467030304e-15
"CEG49148",135.474805973754,-0.266390820545393,0.318978118639545,152.686599727696,7.05487749147365e-25,1.15255177907929e-24
"CEG49149",132.027005177855,-0.504892729174461,0.300928331867969,210.055796067621,1.90885022582465e-36,3.85626308247404e-36
"CEG49150",73.9208255216606,-0.363983095823371,0.530844960227591,71.311183733617,2.6062220371428e-09,3.18621223261011e-09
"CEG49151",2.34501055104336,-0.31750048972804,0.810033392646137,33.7121789628163,0.00373670903838982,0.00411086168383237
"CEG49153",415.785230063054,-0.151603795500956,0.369384370120421,935.868621662497,7.39335730802538e-190,1.33665216868256e-188
"CEG49155",424.771333287636,-0.224515295653382,0.393909724435743,789.714646259485,1.34141133555685e-158,1.70337947372299e-157
"CEG49156",769.141379115372,-0.372660024663572,0.511196724803742,904.999817754112,3.00222698217906e-183,4.9972048598039e-182
"CEG49157",348.149815293068,0.0116015336927875,0.410248614908806,1095.04071311842,5.59211919193149e-224,1.51972665937841e-222
"CEG49158",299.020547707808,0.370147525034266,0.247948849168676,332.997212678421,7.49541489999693e-62,2.33093563459574e-61
"CEG49159",192.810580938128,0.118560627065241,0.347198110868329,625.443638176918,1.38716182334953e-123,1.07544950568589e-122
"CEG49160",17.6580403032252,-0.844081029280359,0.434942915461092,225.021293410149,1.67290239296972e-39,3.5694533472266e-39
"CEG49161",28.1289103805435,-0.236896616445246,0.353003867105968,311.237653365777,2.57204067648182e-57,7.40488543836422e-57
