"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG45296",192.310143925863,0.446424330343368,0.25916605627147,349.80304703865,2.30998015282238e-65,7.63827071974334e-65
"CEG45297",173.244559231225,0.288406849060381,0.346364465090195,344.8367398976,2.52290738492311e-64,8.19208892111004e-64
"CEG45299",1801.78113834615,0.255751250541457,0.253968799237011,749.767710916797,4.52669948857212e-150,5.07815542977416e-149
"CEG45300",753.246001433872,-0.561745131383386,0.519786687931549,583.735471022351,1.01105920430886e-114,6.97658103242769e-114
"CEG45301",68.1538568848479,0.223261343562898,0.372409206990328,314.668711762008,4.96567977158977e-58,1.44884205781511e-57
"CEG45302",236.705948710639,-0.294822084078419,0.225597054664641,48.3027899761762,2.27232703402645e-05,2.58862460266452e-05
"CEG45303",994.669847429935,0.0404033280870174,0.372619288269044,1855.65062897754,0,0
"CEG45304",120.270944695349,0.439991231405228,0.322891773450639,430.066588049672,3.27074957579e-82,1.39738299633218e-81
"CEG45305",108.662349281891,0.351762489775922,0.463450681235288,418.175909840227,1.04209674180864e-79,4.28901552898734e-79
"CEG45306",396.624776340802,-0.868650608389644,0.945589758786574,439.623113023943,3.17120427363981e-84,1.38584550025912e-83
"CEG45308",473.521334479466,-0.797525423921225,0.278197716916975,140.945954291215,1.49743662981636e-22,2.34432349090624e-22
"CEG45310",5.49493166246406,0.546741441520654,0.568728483752702,157.744648420003,6.93252020420943e-26,1.15376750245587e-25
"CEG45311",28.8679997176446,0.38574256907656,0.396742619355745,1137.51774727691,4.27605229664653e-233,1.28181427159427e-231
"CEG45312",525.775962530196,-0.278848201554129,0.312348954718727,925.630815487278,1.15071930725887e-187,2.01218676679147e-186
"CEG45313",4960.07731786565,-0.315817735170408,0.282499657894759,408.86823933866,9.45835224800781e-78,3.76920637529576e-77
"CEG45317",66.7235713887351,-0.151817204627874,0.334839656659605,134.197531362982,3.19445811110614e-21,4.87878103116079e-21
"CEG45318",92.0609850647996,-0.442321902481588,0.346700918515916,242.102179826428,5.23722999274018e-43,1.18684263353953e-42
"CEG45319",24.2125859369782,-0.400398527728708,0.634799739881744,249.95536643397,1.26811429762232e-44,2.95393321375171e-44
"CEG45320",210.105528161399,0.876707315201815,0.479151690685396,601.653546174543,1.58114294620702e-118,1.14536670692982e-117
"CEG45321",146.227946436539,-0.162380283087858,0.557113142714885,932.829780540151,3.30793036646918e-189,5.91361853223541e-188
"CEG45322",183.76226013329,-0.119022735004169,0.678464439541434,786.370526311558,6.94672121840305e-158,8.75177476334243e-157
"CEG45323",599.944129933522,-2.12400675532671,0.623917839172538,965.396602059798,3.5028913362149e-196,6.83490992432175e-195
"CEG45324",56.4174127918703,-0.0869547746323001,0.309089203186509,277.404535578331,2.71935860427273e-50,6.96434376444397e-50
"CEG45325",305.53749743119,-0.0957969941488616,0.272027682097798,68.9147243689953,6.96664959884333e-09,8.45403060913867e-09
"CEG45326",301.082110023382,0.371804439132405,0.229533856596197,171.412275861181,1.27220491995144e-28,2.23346906808098e-28
"CEG45327",106.247481094081,0.650318296696082,0.483394784348127,542.668142177297,5.21490076084522e-106,3.17860617803899e-105
"CEG45328",80.4633052657908,-0.374206319382268,0.220485270590663,181.863829263794,1.00027223067045e-30,1.82828567079563e-30
"CEG45329",222.124782782603,-0.044396316381252,0.238327724806364,1016.13769824505,4.68216932634703e-207,1.04592962263948e-205
"CEG45330",1.62678237680853,-0.416480154678149,1.36732208772692,48.9138193911534,1.80935946514202e-05,2.06470546080216e-05
"CEG45331",58.2650128880871,0.847249628382917,0.336307518073466,503.548723451822,1.0035494904808e-97,5.42459184043676e-97
"CEG45332",511.510717150705,0.210515791464352,0.164598607812827,1167.72620417248,1.39707276886638e-239,4.48183745400744e-238
"CEG45333",23.8402406416964,-0.227022628219262,0.380906573167227,149.083713233803,3.66762505384085e-24,5.90287950322682e-24
"CEG45337",99.3839395112047,-0.0678668906887255,0.208815990356146,573.69268338994,1.37000815057119e-112,9.16201897978646e-112
"CEG45338",156.778463920406,-0.0521569911752225,0.309108867984397,38.3207194265991,0.000808854461658028,0.000899586159459793
"CEG45339",155.425199944289,-0.383133332647035,0.342897633881464,136.366596303276,1.1965706170021e-21,1.84420275708933e-21
"CEG45340",117.932806425798,0.0759341980338712,0.285889066234099,31.4024739082917,0.00775694620607677,0.00849131201896713
"CEG45343",152.13910221055,-0.160134254891842,0.25762107614148,187.070860820594,8.87579568228192e-32,1.65564244729246e-31
"CEG45346",464.966824708625,-0.245874318968825,0.514751758028435,295.098444117085,5.82868603371662e-54,1.59077145483097e-53
"CEG45347",372.212237561624,0.196329126515171,0.224791402307895,57.1066087025264,7.87179123718923e-07,9.21519369270369e-07
"CEG45348",124.795607297918,-0.220828860118774,0.317618934532905,148.916853920783,3.95823675095358e-24,6.3682039231028e-24
"CEG45349",458.097316589906,0.452460482952816,0.422821236467963,765.562601163342,1.92600963392826e-153,2.27635487666498e-152
"CEG45350",473.334090497888,-0.4255954977086,0.272201684365853,90.8566503101632,6.8631534405063e-13,8.98153195363262e-13
"CEG45351",34.4230633279029,0.268529562393149,0.692322986520964,486.084232311735,4.95074218438737e-94,2.52770243159786e-93
"CEG45352",216.736674142378,0.512562287633338,0.292113414318374,373.870465583918,2.10961775402151e-70,7.53855590493448e-70
"CEG45353",92.1590540772601,0.662519753015183,0.268456289595751,100.593275976566,1.00697359154116e-14,1.36495414293412e-14
"CEG45354",216.77602258937,0.0643849550398193,0.357888419108443,120.91593712827,1.25666727138251e-18,1.83643578875398e-18
"CEG45356",45.7392028032794,0.515760094491498,0.446501449894319,163.27467209179,5.44561718689325e-27,9.28024231024279e-27
"CEG45357",113.895453599282,-0.265781965399446,0.358353058862608,300.816783499087,3.78140029647609e-55,1.05038897124336e-54
"CEG45358",119.991754121435,0.186287290729825,0.444691379462838,217.623365094673,5.45043219116277e-38,1.13035534748677e-37
"CEG45360",88.0117263407471,0.326209046173083,0.461408516217156,762.778278545427,7.56847043966757e-153,8.87959868265307e-152
"CEG45361",441.71742882939,-0.332195961691892,0.739968360975204,724.077545474481,1.36829553356496e-144,1.42045278423613e-143
"CEG45362",292.432246497541,-0.122147627018732,0.451793757593384,660.219938228811,5.53121195110394e-131,4.75164516604902e-130
"CEG45363",42.2800051371443,0.0614425359977931,0.395238926426454,346.282055620795,1.25832207781644e-64,4.10566469437942e-64
"CEG45364",424.01680846323,0.640492276510205,0.389606038375999,302.007858970157,2.13841907974463e-55,5.96724748653394e-55
"CEG45365",14.9777469435002,0.529461465107335,0.684662801216892,159.321645223507,3.35858798078613e-26,5.63285195938973e-26
"CEG45366",105.275369584221,0.048767620483543,0.51653633165497,227.804906189976,4.50198713766183e-40,9.69798642916046e-40
"CEG45367",265.640623303555,0.144318210794098,0.234962851454006,484.265351799367,1.19976655302811e-93,6.08439456369246e-93
"CEG45368",222.549123935373,0.254412408400705,0.524056643944691,396.598768812244,3.58530325018457e-75,1.37793289168047e-74
"CEG45370",77.9021020365634,0.246262539181816,0.288592919212726,384.524724799734,1.22900188765782e-72,4.55449454603942e-72
"CEG45371",308.932687558217,0.197732299575504,0.354726925169247,306.199271408015,2.8746436023234e-56,8.13698321754522e-56
"CEG45372",717.364550192682,-0.343248713328049,0.471236609842753,296.270850481642,3.32736802606556e-54,9.11022689489607e-54
"CEG45373",118.967550163994,0.0979179657820451,0.241830332631429,168.351099574274,5.23655485317461e-28,9.09592917907926e-28
"CEG45375",154.753937236248,0.332877108697445,0.263243178279899,83.4344938580657,1.63597402382884e-11,2.08674314947775e-11
"CEG45376",220.167585505685,0.14683287475806,0.242200446009918,164.52869742923,3.05533649713795e-27,5.2234950131382e-27
"CEG45377",105.015187702724,0.54011371553274,0.351472283561393,215.723257274819,1.33203824994878e-37,2.74117196130938e-37
"CEG45378",16.5537243527525,-1.13570165571334,0.92464513035452,184.296697076838,3.22782681970683e-31,5.962791642697e-31
"CEG45379",237.881204244043,-0.0745255659993309,0.290014301383514,168.418081305933,5.07702871017234e-28,8.82362084048961e-28
"CEG45380",62.6691164226219,0.337177014014411,0.281957016041183,148.48206073765,4.82813815557117e-24,7.74923741583836e-24
"CEG45381",142.429593256229,-0.353147341569425,0.303839890671299,69.3391695320652,5.8562516229823e-09,7.11600728822607e-09
"CEG45382",46.3807543120701,0.343842551381051,0.248714770844338,165.296392380576,2.14451498048401e-27,3.67861052669463e-27
"CEG45383",88.321391967476,0.497581186673553,0.267170819156377,244.562520074747,1.63359702839622e-43,3.73193681304152e-43
"CEG45384",88.7903089573567,0.187321441986736,0.291768985155889,333.950102749095,4.74127252338013e-62,1.47839922775312e-61
"CEG45385",175.707770358754,-0.0971445571673564,0.394857792142225,172.555597753135,7.49590915768477e-29,1.32268592801716e-28
"CEG45387",9.8004757572288,0.530600271510095,1.02239226092515,91.4374975045984,5.34500988537097e-13,7.00984902999472e-13
"CEG45388",130.829798417214,0.574273991709103,0.357881323154281,249.688526821754,1.43916867646274e-44,3.34751209498875e-44
"CEG45389",150.90548832734,0.11169001958442,0.948725178342864,333.34976649012,6.32715230535935e-62,1.96906271598832e-61
"CEG45390",7.09362683168095,0.346576366011474,0.427242819258225,192.996061097228,5.60557274479514e-33,1.06931939095943e-32
"CEG45391",331.331916862926,0.1385024280066,0.611775913229686,348.4982513307,4.32965846323755e-65,1.42466910872598e-64
"CEG45399",1993.97187136744,-0.169043984033668,0.259003092333082,713.41232936097,2.57235644571015e-142,2.57638204265179e-141
"CEG45400",98.9208747333857,0.00400769227223381,0.313458912085829,229.899457938576,1.67563710154588e-40,3.63466444666789e-40
"CEG45401",397.136600148521,0.0100932293900529,0.329179477321204,685.397561883357,2.40381426129401e-136,2.20565036161744e-135
"CEG45402",68.4234910803212,-0.113471218314134,0.452156133215099,150.28923018972,2.1135986614436e-24,3.4202355077722e-24
"CEG45403",125.709705781701,0.334154721718088,0.339294195644351,451.219535275902,1.13829357974263e-86,5.1851095447351e-86
"CEG45404",17.5979373682311,0.54368607982731,0.485961180470376,254.137925426732,1.74336221345243e-45,4.1224896235343e-45
"CEG45405",54.1590867209539,0.509193658071905,0.347602078995371,168.835243888643,4.18716548604707e-28,7.2879682106884e-28
"CEG45406",375.780704534781,0.664860238455852,0.294426533699341,741.925849613637,2.13314445429396e-148,2.33369649700535e-147
"CEG45407",6.49321436929963,0.522346309501265,0.585928501903539,107.989270593176,3.91819432049927e-16,5.45673890788713e-16
"CEG45408",7.54232808687364,0.516845539435669,0.528385492127065,54.7336759508915,1.97952497229229e-06,2.30135509948604e-06
"CEG45409",10.1422652589646,0.438038121655083,0.413787378694812,128.413490056242,4.34554583396488e-20,6.51094307324715e-20
"CEG45411",22.3890997429017,1.70640543388555,0.86710813354251,381.872296215996,4.42674738623036e-72,1.62542646424982e-71
"CEG45412",59.9313711431614,0.147834259645945,0.450413219827947,1203.78427213082,2.51775102414925e-247,8.90254505776531e-246
"CEG45413",183.10754825538,-0.198138238746225,0.323395840497949,201.584630146082,1.012138285541e-34,1.9836732590606e-34
"CEG45414",359.096081402792,1.23063991783712,0.353738157896786,813.850864168838,9.35878708639183e-164,1.2504433685367e-162
"CEG45415",8.48955999700892,0.0759462821288847,0.44681533650127,110.253366616103,1.44162286080324e-16,2.02488451863069e-16
"CEG45416",30.4137133232788,0.249040022231492,0.449417765653183,94.7718697138302,1.26653215688203e-13,1.68187691753191e-13
"CEG45417",150.926165500433,-0.084599296232962,0.295004000251375,136.605359248044,1.07387230112901e-21,1.65709047069938e-21
"CEG45418",4.4095466023611,0.448924478016304,0.787479127735758,108.99981054318,2.50851717392731e-16,3.50649992642455e-16
"CEG45419",111.729843333656,-1.03584962490449,0.517332623352882,369.685435665815,1.58989810600409e-69,5.61088937327056e-69
"CEG45421",11.4237249731055,1.58291888435241,0.41834867230462,131.331162157554,1.16641966378484e-20,1.76437859802008e-20
"CEG45424",338.3316977679,-0.115701005571743,0.226356816218486,652.094850852648,2.96696557539221e-129,2.48867361500789e-128
"CEG45425",45.4852699642799,-2.67132609020208,0.337554447417353,755.684806495734,2.4719047719264e-151,2.84280153465031e-150
"CEG45427",85.5791992718841,-0.0352104138592893,0.35695733427436,246.781223482173,5.71003424052629e-44,1.31430387122346e-43
"CEG45428",9.36975160404566,-0.742536990644893,0.622425107878991,61.7334869276151,1.26673210424586e-07,1.50228582732762e-07
"CEG45430",27.0533945035805,-0.00654967108418419,0.330640458544034,60.5523718251468,2.02623243817755e-07,2.3939242393089e-07
"CEG45431",599.395101794232,-0.521584671325754,0.216103743864723,86.1188221625547,5.22311936450258e-12,6.72662520028504e-12
"CEG45432",257.017870912451,-0.180165206108042,0.433176457521479,289.464691759129,8.60785275310303e-53,2.3045495762334e-52
"CEG45433",95.7777143486427,0.629719708905226,0.237482314455109,324.565357771789,4.30330918903661e-60,1.30310758504066e-59
"CEG45434",1207.40822237509,0.191558019436215,0.159956751469745,832.405280614666,1.01311298895369e-167,1.41570374002262e-166
"CEG45435",228.613382006474,0.0712469762905951,0.252185488052523,165.415597336956,2.02979934240521e-27,3.48369959543936e-27
"CEG45436",448.963367141118,0.403030349101025,0.231440216027697,153.963794948424,3.9295227142215e-25,6.45672538408668e-25
"CEG45437",56.1166489175284,-1.21135605905052,0.541606822287306,444.783816739432,2.59050579074337e-85,1.14814661085579e-84
"CEG45438",40.4804394003048,-0.270970357506014,0.359337552050233,117.153964120774,6.73776884469649e-18,9.71100565388076e-18
"CEG45439",143.47017560389,-0.303827267530805,0.382112537196365,104.682016414388,1.67972501294047e-15,2.31262559595977e-15
"CEG45440",6.03142532965379,-0.287667936453608,0.505748758931995,52.3728815327187,4.90024975367104e-06,5.65736419653552e-06
"CEG45441",20.0672971206816,-0.229935264963789,0.416378025220654,143.860078676726,3.97612658802971e-23,6.27706220113225e-23
"CEG45443",5.14181519132081,1.04688401094787,0.601724714674092,55.9000965410243,1.2597335391048e-06,1.47001452279528e-06
"CEG45444",45.6338909950038,-0.396438590399616,0.378270423164365,50.2178599108221,1.10930693638687e-05,1.2724373855858e-05
"CEG45445",12.099467139414,-0.0840861175139223,0.39190708523102,33.0601476006927,0.00460477301752026,0.00506062459210606
"CEG45446",24.5627057353777,-0.0895892039352186,0.368276761739085,44.3927656972285,9.54260515907003e-05,0.00010760756412307
"CEG45448",514.145861541045,0.196487788112685,0.252695892121528,354.866432560316,2.01576764806789e-66,6.76325711540473e-66
"CEG45450",165.731283546158,-0.127356491697592,0.40697887753521,346.094208473009,1.37739857897841e-64,4.48732548000091e-64
"CEG45451",4.21496751399205,-0.0976192724718563,0.695509348879199,83.2107252217558,1.79882327490673e-11,2.29172269521312e-11
"CEG45452",196.692290379842,0.0766866502842397,0.189439060076457,557.993328026323,2.93595363259825e-109,1.87059265790232e-108
"CEG45453",69.1870544066588,-0.0152247910745561,0.209084919652091,443.334914760016,5.2340901170203e-85,2.3102190861331e-84
"CEG45454",16.2911330326772,0.226611271225702,0.777006869348808,189.175609498662,3.32964726877536e-32,6.27218322889252e-32
"CEG45456",296.047641719727,0.76629034911621,0.320246177346403,505.320230714995,4.23384133683116e-98,2.29924349221208e-97
"CEG45457",138.325917309171,-0.406006397496095,0.267049750697215,309.790154911967,5.14666609490197e-57,1.47707009001671e-56
"CEG45458",95.4319795036078,0.0575681562877995,0.300231121310857,581.877938627967,2.50708307606764e-114,1.72067900126894e-113
"CEG45459",288.673393123232,0.0279389609828312,0.195803802962993,1508.72887422005,6.6006383503624e-313,4.33272671203273e-311
"CEG45460",39.4503030037047,-0.0525057058714233,0.322260179262348,112.488117308436,5.35951515879659e-17,7.5920533457942e-17
"CEG45465",11.2605568661833,0.268206024376951,0.473582542364513,37.3660336428154,0.0011186337849064,0.00124087983766375
"CEG45466",12.5622072740843,-0.181099931590717,0.35459508976061,155.062885848689,2.37399591738647e-25,3.91536499710693e-25
"CEG45467",40.0961892300829,0.205010317959586,0.460547128096086,207.581676097119,6.09407561428588e-36,1.22129588011366e-35
"CEG45468",164.615320929652,0.97015044859039,0.390984097857696,179.869857341832,2.52547886901472e-30,4.58526659906219e-30
"CEG45471",49.3430157632264,-0.731205542941541,0.619078960165268,107.550834580812,4.75377192060224e-16,6.61322471293432e-16
