"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG43877",148.967175400913,-0.237771314455567,0.379093296042166,176.082589651101,1.46344246657122e-29,2.62353831542179e-29
"CEG43878",208.327075792212,0.490099456110097,0.373916207655851,461.212256024061,8.86993017220577e-89,4.16184406907016e-88
"CEG43879",76.5627666754035,0.726350251228249,0.43320282836881,132.01070589631,8.58273696422873e-21,1.30087665058766e-20
"CEG43880",50.7768685464981,2.65583396995015,0.643381158309438,126.855468036721,8.75959948700357e-20,1.30648885380617e-19
"CEG43881",3.06547090324947,2.55024399679142,1.35340265383268,34.6155071366748,0.00278846439854285,0.0030737464951213
"CEG43882",286.587450829478,-1.2295267924817,0.585301540336984,421.116229571391,2.50673664007598e-80,1.04108465259483e-79
"CEG43883",387.453129266367,0.581580852006606,0.299912540114647,252.04393376877,4.70898570541123e-45,1.10474737956862e-44
"CEG43884",63.2404716200274,1.32473323427131,0.374491083660654,224.90269673744,1.76908668131259e-39,3.77153722864776e-39
"CEG43885",54.9747760057291,0.113603942743746,0.529900586378141,147.163049878248,8.81804907255618e-24,1.4080717081926e-23
"CEG43886",98.4808451701577,-0.804344264056766,0.509544103936091,215.08926953778,1.79455737852504e-37,3.68114334056418e-37
"CEG43887",48.3295540285409,-2.95610885272327,0.772742052422355,448.94415498582,3.43668964765216e-86,1.55166234532443e-85
"CEG43888",126.150062831393,0.0329422294701201,0.456854850724232,117.63006236219,5.44967873796938e-18,7.86868447219493e-18
"CEG43889",51.7802537845817,-1.31020905232839,1.13009349700034,247.65039689929,3.78217647093166e-44,8.72757505461065e-44
"CEG43890",719.554460817262,-1.43750940365859,0.451759351784639,548.113096351623,3.6556721700293e-107,2.26269844179764e-106
"CEG43893",81.3532057273151,-1.99522314848867,0.54716063667504,142.067918659578,8.9900497782155e-23,1.41193419829642e-22
"CEG43894",41.8588543575323,-5.73473420995346,0.894089366800878,478.433556863569,2.04832210933252e-92,1.01938269826813e-91
"CEG43895",122.061421934466,-0.257337689595637,0.497405322350811,136.611845363125,1.07072054028333e-21,1.65242620154649e-21
"CEG43896",46.1031074194194,-0.86867136713163,0.586797591921767,319.348580893422,5.2621331505708e-59,1.56494666187979e-58
"CEG43897",49.1237604102458,-1.06503563831219,0.58649927537744,168.291165245268,5.38353659196156e-28,9.34870009186107e-28
"CEG43898",1.07850124271884,0,1.62915190184552,31.7800335415146,0.00689681382207644,0.00755750508711398
"CEG43899",7.59722184086336,0,1.44759988426627,188.221913061479,5.19256721812073e-32,9.73273691491366e-32
"CEG43900",13.744108242241,-2.99380227001349,1.07712383456626,76.4176114850986,3.1363916339722e-10,3.90219798938999e-10
"CEG43901",14.3684123137129,-0.518629517354663,0.846383211970448,120.349458634058,1.61886303444304e-18,2.36034250380122e-18
"CEG43902",685.505261420734,-1.60155258009287,0.391639755090645,458.461690022363,3.37588222020718e-88,1.56960742530519e-87
"CEG43903",286.018530595488,0.0427281256961876,0.298892681958754,341.016656960541,1.58548981366196e-63,5.07991730034371e-63
"CEG43904",81.7888892158769,0.0131302404891385,0.352330922129553,852.180801121304,5.99210005562007e-172,8.71578189908374e-171
"CEG43905",6.74021242416583,-1.70578644053819,1.07727321087473,66.2976880935646,2.02164346872685e-08,2.43045331076394e-08
"CEG43906",186.335449355114,0.866635017550264,0.432128347086641,583.675548201859,1.04111780130159e-114,7.18012276759717e-114
"CEG43907",66.7834729585165,0.563219783601973,0.611470706668134,70.8944964066011,3.09369717456335e-09,3.77748009485938e-09
"CEG43908",165.04032510265,-0.464170089479289,0.403549905554798,104.746234181206,1.63300934752353e-15,2.24927576114292e-15
"CEG43909",38.2598052159439,-2.08682032147751,1.21504250640287,758.299925799225,6.83741310593512e-152,7.91310015876759e-151
"CEG43910",109.94941333183,-0.418813448596254,0.547562742899945,91.3858716242713,5.46516286926634e-13,7.16522428829346e-13
"CEG43911",620.030766821304,-1.85878213870289,0.300600899977783,289.86038451634,7.12524840349237e-53,1.90961431249377e-52
"CEG43912",120.259504923399,0.566512465401984,0.338401147298493,163.248735605506,5.51107711155554e-27,9.38929682256234e-27
"CEG43913",656.669148865349,0.928144588132712,0.258882992620768,95.2856822936161,1.01380325443045e-13,1.34976925907112e-13
"CEG43914",158.85690188692,0.0219487804183159,0.511728980978346,102.299383711435,4.77524620258793e-15,6.51216187866242e-15
"CEG43915",46.9215782323002,0.387560397607504,1.42464958785549,194.009902233727,3.49218703130906e-33,6.68361154317523e-33
"CEG43916",1.36124154414183,0,1.57205312855798,42.6221804336401,0.000180177980559897,0.000202305100979533
"CEG43918",31.6199684832045,-0.813551770619941,0.703258038964221,109.769107214999,1.78577216565901e-16,2.50332753481933e-16
"CEG43920",7.36467081025809,-2.06497570497454,1.39831433745426,164.362416760719,3.29874451114823e-27,5.63586889251166e-27
"CEG43921",83.1701368995346,-2.28873998736782,0.652458792238317,274.653350295976,1.00914394736854e-49,2.56036521829878e-49
"CEG43925",348.880452126959,-0.0104714197444409,0.320404657660145,114.167689703512,2.54360508436182e-17,3.62684026733111e-17
"CEG43926",45.784788777166,0.489619157991118,0.55421979373633,101.369879777098,7.17167912766357e-15,9.74185427508157e-15
"CEG43927",401.994321359276,-1.3429865430901,0.783954027011319,964.827256950709,4.63870288429274e-196,9.00992365993127e-195
"CEG43929",263.690745408717,-0.556896798129294,0.39559045170549,355.607085855009,1.41078658661921e-66,4.74837452241019e-66
"CEG43930",5.56479548950104,1.03866722109628,0.99339427109038,40.7195115597064,0.000352834159789606,0.000394744973805345
"CEG43933",6.88865411813381,0.409108745740366,1.42975622562479,75.1267902407693,5.37112020603133e-10,6.65476126582141e-10
"CEG43935",283.546131335718,1.45655703201781,0.582656755356494,383.885294197426,1.67390193951273e-72,6.18531894508169e-72
"CEG43938",23.3965873979074,-0.281820967190658,0.628502559140506,47.2979663184994,3.29840787541884e-05,3.74719275808655e-05
"CEG43941",182.183140818557,-0.641861529962556,0.824999709218613,445.082191838242,2.24118455204153e-85,9.95736281365208e-85
"CEG43942",1.72715033728896,2.5427115676272,1.3522752966351,40.1345030325554,0.000432770522177034,0.000483584695230558
"CEG43944",6.87075497365109,0.0315538689286501,1.37095125039353,81.3574873247942,3.94052908482058e-11,4.99196083587722e-11
"CEG43945",8.61877889395243,-1.36822745409196,1.30588875869255,191.935428450567,9.19488646517022e-33,1.74854474452799e-32
"CEG43946",6.10317774734903,-3.59133169456787,1.12175660075854,110.346895199225,1.38321216727781e-16,1.94326810900625e-16
"CEG43948",329.287150848065,-3.2873741804632,0.426905725761207,1022.13604665616,2.42384211118501e-208,5.56006792529896e-207
"CEG43949",16.7591277111742,0.776834964546526,1.36556950072306,298.755455298291,1.01388196530105e-54,2.79932898098651e-54
"CEG43950",160.818706225995,-0.679612732177373,1.35701956626524,320.928952554103,2.46509892750165e-59,7.36193800093821e-59
"CEG43951",259.362885111182,-1.16422619705991,1.22491473613827,741.547238054302,2.56919890327872e-148,2.80117086558498e-147
"CEG43952",108.991902595229,-1.23875774658395,0.567062044964047,115.704197769518,1.28478286694716e-17,1.84198260494217e-17
"CEG43953",477.99679848574,-0.0348186140311011,0.310365193831115,158.857220031832,4.15790081825228e-26,6.95973982916558e-26
"CEG43954",42.7303712398651,2.94610574199774,1.21932937016713,117.693204703013,5.29842548431391e-18,7.65633847360781e-18
"CEG43955",124.793728744644,3.58718100802211,1.06989557265573,465.464778714813,1.1227718137357e-89,5.35250622563013e-89
"CEG43956",131.39055129146,0.0277991231133871,0.407503659883175,127.803228241095,5.71924586507523e-20,8.549147153213e-20
"CEG43957",101.807396976645,2.90965183136969,0.492733182082561,307.606487706939,1.46510149600783e-56,4.16925281211655e-56
"CEG43958",923.420038776723,-0.552880224035118,0.213454947349801,413.210322574659,1.15509150454704e-78,4.6773714831389e-78
"CEG43959",159.095524985105,0.942830860772379,0.319392582213297,175.201992504207,2.20095696098552e-29,3.93082867317074e-29
"CEG43960",129.610350019963,-0.336169611032519,0.31824429606554,43.4364149642783,0.000134670410491834,0.000151448010393206
"CEG43961",53.4156614668519,-0.621991107234821,0.478194450920039,114.920170017771,1.82072927872552e-17,2.60569485327445e-17
"CEG43962",361.22703767013,-0.475167103280165,0.270175637212339,546.106879015116,9.73416744040357e-107,5.9902568864022e-106
"CEG43963",156.145273483672,-2.02309249102524,0.754048738921695,148.594332636226,4.58673159571678e-24,7.36454646577707e-24
"CEG43964",78.6654180495762,-0.614745925475703,0.765577916319323,281.459972766621,3.93103311165321e-51,1.02353994770466e-50
"CEG43965",128.548184350499,-0.647002508040928,0.288459862405793,51.5553371981568,6.68893002768018e-06,7.70711174311877e-06
"CEG43966",23.8289582130066,2.1606135893594,1.19045785448429,277.766899775396,2.28790371633338e-50,5.86289641022367e-50
"CEG43967",87.050818066634,0.0710293923525782,0.747897483013297,236.239382966797,8.38669961211285e-42,1.85983636581851e-41
"CEG43970",89.277024701652,-1.78848042061871,0.569802712306434,402.979710224014,1.63586836876474e-76,6.3780429851321e-76
"CEG43971",176.561291145029,0.693743383308272,0.363031036472224,96.0576914678871,7.25388235146027e-14,9.68293816859854e-14
"CEG43972",348.664028672949,-0.509438691010411,0.358134040886463,75.8473461282692,3.97869952328833e-10,4.9410452991259e-10
"CEG43973",116.125188237841,-0.134961604808585,0.43322771553906,87.4478085506299,2.9612202335212e-12,3.83290716847723e-12
"CEG43974",46.2573129125575,-1.44823503994217,0.653297551283795,31.6505899150439,0.00718100022051122,0.00786487574420669
"CEG43975",297.127960197043,0.10111540155699,0.234883680430211,280.640492312238,5.81144452880817e-51,1.50793614370048e-50
"CEG43977",38.9427349416241,-1.10565459752626,0.471864471810278,67.8883940466852,1.05911109171413e-08,1.28073896777902e-08
"CEG43978",399.070380212576,-0.612315902692279,0.257535921094645,169.030915010973,3.82524780749069e-28,6.6607498212326e-28
"CEG43979",55.8022280548167,-0.783154056065049,0.46988452686123,284.036191959587,1.14979592085341e-51,3.02515679073457e-51
"CEG43980",12.205910650446,-1.49214046216417,0.805808989452372,79.4809667263241,8.68945170518263e-11,1.09312021450946e-10
"CEG43981",27.6471000000079,-2.01780163481262,0.832268264385589,249.703477040243,1.42900225529084e-44,3.32446907810301e-44
"CEG43982",214.833196699778,-3.03835324057906,0.439357756533332,367.91097237436,3.74267544916218e-69,1.31214039302317e-68
"CEG43983",226.116594301826,-2.35969071042592,0.504619878701893,865.330391493423,9.23222594156297e-175,1.39354353834913e-173
"CEG43984",1863.99684023191,2.88899777855603,0.335521392658296,1343.58440730113,2.25664663709492e-277,1.07379468233513e-275
"CEG43985",25.2349953214648,2.26038414338281,0.715120722612594,260.91521316353,6.97292916868708e-47,1.68976700793629e-46
"CEG43986",3.20689128122524,0,1.59822640414203,87.6199984592135,2.7510133216808e-12,3.56370514295256e-12
"CEG43988",48.3736631264798,-1.61438462431539,0.881935076777071,101.589384311144,6.5152444912088e-15,8.85862858375532e-15
"CEG43989",146.702362570414,-0.0703786442718973,0.441828281840563,40.0100565382347,0.000451915596917508,0.000504757385736833
"CEG43990",221.746550297952,0.719744075537541,0.373012994368293,42.9888892810313,0.000158077810231951,0.000177599927233299
"CEG43991",11.2711239700549,1.33173235257612,0.860483191510361,77.5052874736137,1.99056726009862e-10,2.48456956891881e-10
"CEG43992",406.715423731517,-1.32284226530737,0.30318343524129,347.769375271078,6.14966790776398e-65,2.01783515045832e-64
"CEG43993",583.307376875834,-0.417412707675113,0.975769968623054,488.435722810574,1.57622036971795e-94,8.12877547638588e-94
"CEG43994",114.555604409295,0.135279305080623,0.494230054102595,911.971900202016,9.66253683332306e-185,1.63815193995411e-183
"CEG43995",27.6915758113849,-0.300179994496703,0.836278745867216,597.572876530109,1.16394085456836e-117,8.34179335860861e-117
"CEG43996",89.4870802329249,0.144388313142862,0.406438505148513,54.2872999486181,2.35163909180593e-06,2.73074302595627e-06
"CEG43997",6848.47346905614,-0.475411127428526,0.19610035804647,844.500667253196,2.62907795293554e-170,3.74329230228865e-169
"CEG43998",404.723794265481,-0.2273677257388,0.436398318429506,403.799992237837,1.09986047724836e-76,4.30394806138154e-76
"CEG43999",147.232420248924,-1.71138848569547,0.556108680619615,71.2554962180366,2.66666573559343e-09,3.25917324697755e-09
"CEG44000",78.4286875032904,1.05280051959542,0.418345694513459,95.6101910338567,8.80773405089708e-14,1.17411993180049e-13
"CEG44001",68.0239277342804,0.285978920908133,0.5055554851503,37.0430665863647,0.00124731058370951,0.00138230090662179
"CEG44002",323.178406474388,-0.107803258659702,0.502127939075023,672.625245388325,1.26308230416581e-133,1.12040564749289e-132
"CEG44003",17.8490313785356,1.0257862852149,1.19346797800152,88.1256659916129,2.2157655571342e-12,2.87382704745342e-12
"CEG44004",33.0011739990624,0.771861589468724,1.07063435786166,95.3963754948542,9.66315470514119e-14,1.28721386435433e-13
"CEG44005",105.744921480124,-1.66470822385267,0.740835457524626,791.785543690533,4.84447074138927e-159,6.17007218803808e-158
"CEG44006",1296.14124825144,2.10352198287097,0.288653481458992,985.39023190963,1.82226490868804e-200,3.75603717088677e-199
"CEG44007",76.4636149157611,3.5615480723885,0.684005047666432,855.923545059854,9.48842740071408e-173,1.39760495660691e-171
"CEG44008",98.1966046736115,0.21973977016167,0.354934910731786,98.5721770090402,2.43140845803388e-14,3.27152614977753e-14
"CEG44009",102.447044442575,1.43091978807238,0.887457979530821,336.635696946963,1.30376049153228e-62,4.10936574528766e-62
"CEG44010",26.6673695865359,0.0162753775080268,1.18237273973017,305.084606377781,4.90235486011721e-56,1.38185734881084e-55
"CEG44011",154.326767135764,-0.026171881146262,0.424157649069039,294.478134452325,7.8409847648181e-54,2.13450882581182e-53
"CEG44012",496.529305288846,-0.676370347025172,0.710517932804448,639.245665292912,1.60869905756528e-126,1.29505332936073e-125
"CEG44013",93.7280008345919,1.54679270292342,0.730815864826812,214.361543432645,2.5264274349803e-37,5.16916099228706e-37
"CEG44014",10.8553202774704,1.3044755701045,1.13058204072615,47.0909940582028,3.56040438995766e-05,4.04268395204986e-05
"CEG44015",1230.43809544063,-0.589675616455724,0.644430913083632,612.28090334941,8.72031266009322e-121,6.52367048797155e-120
"CEG44016",33.1814498660439,-3.66601800880964,0.718540807229033,181.426155457691,1.22584267377329e-30,2.23642905135379e-30
"CEG44017",341.669071826899,-0.671291961041741,0.382449956952087,100.970363938754,8.54019431358469e-15,1.15848333206744e-14
"CEG44018",177.855301218314,-3.20572887603143,1.35641611665619,328.105110456002,7.86289575543383e-61,2.41123779754559e-60
"CEG44019",2.54389089782674,-2.6566830423928,1.56551063639135,31.157889642555,0.0083671867211835,0.00915306298873163
"CEG44020",5.99012109166622,-1.36468274336424,1.06308969803683,45.0293201694754,7.57611309742005e-05,8.55529313162565e-05
"CEG44021",182.673660173559,0.928311413885454,0.63165180061872,388.352797206348,1.93247170022841e-73,7.2389926142592e-73
"CEG44022",115.85294473341,-0.0756129836496634,0.460153736537843,166.484522777735,1.23962619057803e-27,2.13815055105765e-27
"CEG44023",219.491557391293,0.0829138220368494,0.351220967826216,89.8936220719442,1.03823669658004e-12,1.355510986967e-12
"CEG44024",9.13416360834337,-2.43525308601258,1.29555018485014,215.284861530626,1.63691482418995e-37,3.36154496223831e-37
"CEG44025",263.500244249262,2.35025704855282,0.413491309952491,260.304301082255,9.32198314863351e-47,2.25517641849384e-46
"CEG44026",9.44527199203342,0.80710673260598,0.736773158573931,94.6749576453545,1.32080672392328e-13,1.75358635683208e-13
"CEG44027",583.018479590665,0.173259809502524,0.211198820181116,170.929701384478,1.59032636961175e-28,2.78622742006986e-28
"CEG44028",149.626712247438,0.0201110594737379,1.09387813657112,949.343796997064,9.61643719880678e-193,1.80484451825113e-191
"CEG44030",1218.85432457499,-2.27236505286985,0.539105944503135,346.226914770831,1.29216691563663e-64,4.21287226697628e-64
"CEG44031",9.10101222953411,-0.783696306109461,0.999595506518107,154.461631629275,3.12769037084987e-25,5.1491236973477e-25
"CEG44032",33.9787139178859,0.364190461447457,0.481813460703694,70.5261263620702,3.59942984437713e-09,4.38871232692201e-09
"CEG44033",368.288397126977,-0.951121268170024,0.774599174291578,879.512823901847,8.53916650615503e-178,1.33620209387267e-176
"CEG44034",4.26369749465974,0,1.43204844531608,71.0555487840237,2.89538804101279e-09,3.53702681093374e-09
"CEG44035",114.682749259151,0.164313642844287,0.412048749221953,289.185260947396,9.83706456661692e-53,2.63254079976368e-52
