"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG41199",74.9175925147968,0.102252148724142,0.323656907816357,87.1676228031974,3.33797327492299e-12,4.31576342616306e-12
"CEG41200",103.171950030004,0.0758206054793155,0.312764891890646,229.088445488299,2.45699084337426e-40,5.31510610025191e-40
"CEG41201",65.2880219922149,0.94030701220151,0.473372359998097,74.361050316905,7.38404180581432e-10,9.13019079544275e-10
"CEG41202",32.0809256459494,-0.0610107531685151,0.522611898952624,381.79408695212,4.59719113596252e-72,1.68655908685355e-71
"CEG41203",283.799716050788,-0.109736385926599,0.319969314044142,178.988007534162,3.80297610314528e-30,6.89003455346915e-30
"CEG41205",181.07701097316,0.270302906456611,0.195281527359986,1220.37826289161,6.85893859171742e-251,2.49415948789724e-249
"CEG41207",169.799750699949,0.635869810947088,0.351494106485747,370.693845718187,9.77333963079294e-70,3.46150379839927e-69
"CEG41208",55.8431206159189,-0.325427963055816,0.546372816783926,96.5052938821676,5.97309268979763e-14,7.98408379588656e-14
"CEG41209",281.264033532824,0.407861411703163,0.377037305240815,754.750011000051,3.91322848788413e-151,4.49231611165174e-150
"CEG41210",693.15197956549,1.14518203643619,0.406027714588441,1102.98341159956,1.10460135176394e-225,3.09385061325566e-224
"CEG41211",4.8371689319342,1.43301068292756,1.08066900916545,153.682188317574,4.47088158730522e-25,7.33777206276534e-25
"CEG41212",132.13879906127,0.15432177813629,0.383967535380491,329.876425514141,3.35776453413005e-61,1.03440158933489e-60
"CEG41215",7.28460601149001,-0.730655201232662,1.36420811276188,123.15736472711,4.60718376118733e-19,6.77916451812826e-19
"CEG41216",516.834652648687,1.33630864565438,0.467724004773802,889.449688164332,6.38697544871317e-180,1.02319506562614e-178
"CEG41217",298.313489187443,1.29093006076611,0.465688773921604,367.575569845718,4.4000093003519e-69,1.5409061298086e-68
"CEG41218",260.307825191223,-0.000606235635881006,0.339813532566433,675.947590307329,2.47662870642307e-134,2.2168424784766e-133
"CEG41219",222.894558031139,0.910316686687592,0.375542706494765,708.93311520435,2.31873449850545e-141,2.2989776592463e-140
"CEG41220",44.784826197744,-0.453392441298316,0.356117248513101,84.278442966768,1.14333187136907e-11,1.46375754686179e-11
"CEG41221",87.193642830479,-0.0429918447100736,0.16407895410855,359.651882928858,2.00858057041278e-67,6.8523004534338e-67
"CEG41223",92.4842496120701,-0.409616930907119,0.313387339845596,149.345876163969,3.25346472665986e-24,5.24355936807432e-24
"CEG41227",25.2025528499586,0.518654423999641,0.425355297596276,93.6312282822389,2.07452863935382e-13,2.74346178156099e-13
"CEG41228",92.3235679408723,0.138976966700302,0.182005865208114,213.094334665486,4.58251337665019e-37,9.32530544056e-37
"CEG41229",11.9169465666085,-0.520290541891005,0.329333541481758,105.288615140562,1.28673556047134e-15,1.77669960406861e-15
"CEG41232",3.12292672512154,-0.151903240055532,1.26407594647625,61.2024418273857,1.56504792188996e-07,1.85281293009541e-07
"CEG41234",47.5891305389925,0.236800163201225,0.251922828927233,265.907870447921,6.4917196568007e-48,1.59489465656524e-47
"CEG41235",77.6764438048717,0.105427202092614,0.202225523944643,753.992092751598,5.67919112243786e-151,6.48471421652138e-150
"CEG41236",245.454686031554,0.203998362080019,0.33686530761686,200.84078690559,1.43362662346833e-34,2.80330289954088e-34
"CEG41237",175.899967867127,-0.178652392421183,0.204859590781633,206.515849000594,1.00453312448852e-35,2.00280747561574e-35
"CEG41238",368.174846289484,0.0706362011792865,0.162353734958816,765.669504726475,1.82741743964827e-153,2.16182469755064e-152
"CEG41239",35.8306679524067,0.136604955322008,0.383717070342751,93.2299993743497,2.4672202672306e-13,3.25705645839024e-13
"CEG41240",78.5429772636922,-0.0291710738780721,0.225135418159789,350.674844506221,1.51804738397738e-65,5.03524397898691e-65
"CEG41241",302.006938613951,0.238857317606609,0.284653661558351,55.2697259078382,1.6087834142491e-06,1.873060551427e-06
"CEG41242",262.253187048217,0.0518339011821175,0.119082895677173,611.336292247603,1.38454708056341e-120,1.03276239109625e-119
"CEG41244",17.6963976876264,-0.187442349316546,0.362423673151337,46.9699151614669,3.72302508328201e-05,4.22545850913368e-05
"CEG41246",15.2545458905434,-0.72106485154483,0.459374186356095,92.3687857023652,3.5780117462261e-13,4.70839419674042e-13
"CEG41247",241.204367608057,0.841223232034966,0.502610287616856,227.018646598611,6.52330393887489e-40,1.40121313001508e-39
"CEG41248",370.271149431071,-0.168866900348479,0.305385968340916,232.091762726257,5.952198925872e-41,1.30124929549379e-40
"CEG41249",7.81159881526903,-0.0356830093387982,0.410903781302999,33.8313118232732,0.00359598993075231,0.00395673266686406
"CEG41250",15.900251632625,-0.211022891691179,0.42636086829313,79.3421889976527,9.21156217476554e-11,1.15789056110183e-10
"CEG41251",12.65783728043,-0.283273052865452,0.695174877156677,40.0414844042662,0.000447004466054625,0.0004993155742647
"CEG41252",3.11066468195183,0.0495713799658031,0.570828311809276,70.6050598188685,3.48457413690584e-09,4.2502905424428e-09
"CEG41253",112.394635642073,-0.238646437171371,0.270765136962311,453.852937582829,3.16789919205418e-87,1.45598239347553e-86
"CEG41254",88.1841573482072,0.166513877746892,0.270942305328525,203.494625711705,4.13843113318946e-35,8.1721565110807e-35
"CEG41255",179.608778690811,0.619930296008865,0.25470056155021,502.87725907302,1.3918547146196e-97,7.48246129656904e-97
"CEG41256",77.9102161761284,0.233271011904301,0.237345701995146,65.6435744345972,2.63465641912145e-08,3.16267487243314e-08
"CEG41257",71.5973341449644,-0.115301322982444,0.429867130902894,316.661944104449,1.90924926847585e-58,5.62060502219202e-58
"CEG41258",118.878572422435,-0.600499052315716,0.405854359032604,207.866706440537,5.33149282109329e-36,1.06947356386137e-35
"CEG41259",182.599163752042,-0.0151704248003841,0.323309322515671,451.374454442371,1.05579274396925e-86,4.8127304568399e-86
"CEG41260",139.719897030316,-0.514918780811377,0.215924105269295,259.302744794719,1.50036775935826e-46,3.61398331196571e-46
"CEG41261",5.33362302271745,-0.0431147397622811,0.581971898990581,149.51720176104,3.00838727553799e-24,4.85346069156621e-24
"CEG41262",5.56624842163988,0.310919076647402,0.647639677206112,80.3666327149155,5.98521255381403e-11,7.55008580751154e-11
"CEG41263",7.65113969434677,0.185366462093542,0.743595350830141,200.673356342968,1.55047000821233e-34,3.02900123704485e-34
"CEG41264",138.885707917609,0.158988517663802,0.393684904061814,465.572296598053,1.06559806873956e-89,5.08373286614473e-89
"CEG41265",160.009093904551,0.79184185479243,0.231726388666634,2023.23869387406,0,0
"CEG41266",52.5249527033009,0.10148619897353,0.373866434912814,261.793793834728,4.59249156152286e-47,1.11629115054107e-46
"CEG41267",156.93369781275,-0.193078745254031,0.753565584972332,714.220492160509,1.72992701686213e-142,1.73671104437923e-141
"CEG41268",1141.61855488442,0.477847674057132,0.284835044070071,1251.81822868033,1.20459844678924e-257,4.64423497557298e-256
"CEG41269",371.537011920108,-0.080920933152348,0.250140894277789,276.442320121626,4.30202971702264e-50,1.09868276891241e-49
"CEG41270",188.57526534026,-0.212062428319769,0.578640844272012,475.654627384667,7.9151833941616e-92,3.90571886836039e-91
"CEG41272",96.2082403110908,-0.554530980974521,0.269110389875163,119.738006732402,2.12747532110724e-18,3.09521301547768e-18
"CEG41273",107.613017810614,0.195741575914383,0.600844906131133,502.153926851783,1.97977847645565e-97,1.06296830950639e-96
"CEG41274",38.0080945195988,-1.40176417327287,0.374486260576167,65.0408911922829,3.36101394190301e-08,4.0270503094972e-08
"CEG41275",22.1381535435011,-1.72835491034997,0.473640074752991,32.3293377456006,0.00580509411757229,0.00637047365440032
"CEG41276",341.825365715008,0.257792563845942,0.254524481440001,1137.54289773116,4.22322246779524e-233,1.26894947389153e-231
"CEG41277",65.564495165462,0.107845700490532,0.339452654465439,130.306255138514,1.85206503303078e-20,2.78997674741602e-20
"CEG41280",77.1741935793695,-0.20484753850917,0.400986741873388,139.651991051522,2.69580812748391e-22,4.20296516830622e-22
"CEG41281",27.4451953020552,-0.892223470968256,0.634155959738767,128.843374574191,3.58074344780841e-20,5.37132498909499e-20
"CEG41282",86.5956591065965,-0.0666306595693613,0.434677854643922,159.830083055385,2.65843437135216e-26,4.47265509375757e-26
"CEG41283",203.083007890261,-0.0863115978589619,0.331798579830165,103.909322355872,2.3580298746471e-15,3.2360654439244e-15
"CEG41284",562.328108719746,-0.733189302576397,0.282892328252325,151.844454662297,1.03744132142136e-24,1.68882728146934e-24
"CEG41285",244.1829886894,-0.261627011617459,0.271139540285413,321.119575533962,2.24960668959105e-59,6.72308326564684e-59
"CEG41286",39.9793334805531,0.1455660042943,0.691255468477654,774.399367761697,2.50087306260337e-155,3.04868335250696e-154
"CEG41288",678.952237868451,-0.135368443001126,0.216105652932102,335.554697651636,2.1923497568551e-62,6.8914727131005e-62
"CEG41289",384.404709290451,0.0445374626788103,0.287259866263494,122.422437012056,6.40358495774099e-19,9.40407153041356e-19
"CEG41290",176.875092543774,0.339177553091093,0.216467440921463,355.589766988929,1.42260841490764e-66,4.78690528675548e-66
"CEG41293",2.59877879907522,-0.354924583643289,1.54910219384266,51.7112580222332,6.30422945882512e-06,7.26516044593153e-06
"CEG41294",368.568737901423,-0.498187451499301,0.193529121055072,458.626693316462,3.11579273261063e-88,1.44973271455529e-87
"CEG41295",307.202257936866,0.0319327967380403,0.325161408898496,279.733307786652,8.95785624119327e-51,2.31403753556557e-50
"CEG41296",478.905743279697,0.351919659588244,0.566681030556704,745.203613683096,4.26258336512286e-149,4.70759853956623e-148
"CEG41298",109.23920786901,0.25711059369797,0.261400830292157,244.421740498206,1.74623697447385e-43,3.9849943436023e-43
"CEG41299",61.0361025363057,-0.372834393024539,0.382345421725458,120.914649941097,1.2573908564125e-18,1.83728344315981e-18
"CEG41300",3.64373402385701,0.358921464826276,0.639473676330026,87.9470344727002,2.39182419040909e-12,3.10091660460208e-12
"CEG41301",1.71973764315629,-0.133239637855307,1.60592160417149,32.8380994759869,0.00494193578789376,0.00542743698713342
"CEG41304",14.4331505971085,0.0220774876906876,0.477583995039471,68.9216500097146,6.94695359526288e-09,8.43092879675405e-09
"CEG41305",69.7118587107512,0.351796020897103,0.543542407797234,123.440122277428,4.05878750201748e-19,5.97842117673461e-19
"CEG41306",1767.70654800032,0.857775308353258,0.330065588937431,948.502110937196,1.45641597384636e-192,2.72147802412166e-191
"CEG41307",81.4212181744897,-0.63295486721868,0.278746344245186,176.788997555179,1.05474781476389e-29,1.89644220100826e-29
"CEG41308",75.2567611204784,-0.814150405201372,0.294100235367292,139.773636951655,2.55090487130783e-22,3.97850400301453e-22
"CEG41309",245.849369179509,0.311756815128801,0.275030529659302,181.486686193895,1.19184951483531e-30,2.17503190617222e-30
"CEG41310",117.32632031151,-0.658521412252312,0.250294465339925,171.445804957946,1.25262667169262e-28,2.19970111094327e-28
"CEG41312",20.4901299933871,-0.067268174282197,0.538317534732312,123.83710287356,3.39702944982159e-19,5.01117632335097e-19
"CEG41313",183.645071157236,0.0947301866905132,0.364510881754327,219.54014202213,2.21170318854897e-38,4.6242732462311e-38
"CEG41314",226.251777921643,-0.453146275331342,0.445890848744169,237.83491892678,3.94420891389353e-42,8.8000477772071e-42
"CEG41315",227.730283907412,-0.102972748144551,0.286327701870168,175.315956274955,2.08774864530611e-29,3.73020416805113e-29
"CEG41316",394.092249846531,-0.143638532774505,0.283443769008357,387.675557767951,2.68085113097883e-73,1.00131002265915e-72
"CEG41317",62.7208198764283,-0.913267670493128,0.718292185585875,273.305317572374,1.91818349336404e-49,4.8484890827527e-49
"CEG41318",13.112334199791,-0.883747046596378,0.502406830741721,108.254821264804,3.48510797054787e-16,4.85782228280657e-16
"CEG41319",3.59553359604971,-0.345394350172654,0.508861997003328,86.3859679067006,4.66056415774929e-12,6.00878537663083e-12
"CEG41323",14.153966875963,-0.804062981359573,0.569709408406102,119.630993750711,2.23163680560443e-18,3.24454237979745e-18
"CEG41324",186.225678057565,-0.243937435423733,0.405026944972043,137.732823941992,6.44122982468795e-22,9.97552834313439e-22
"CEG41325",81.0762567625967,-0.863864329149992,0.359162860115317,231.916661844015,6.46529966949431e-41,1.41221562746633e-40
"CEG41326",201.277398189241,-0.45822154510539,0.346006513315885,515.548539700832,2.89753431884928e-100,1.62170700836339e-99
"CEG41327",6.84911208610918,-0.668342110621286,0.430043710375487,104.568573678136,1.76552906411961e-15,2.42997548610011e-15
"CEG41331",124.092967032906,0.427331696716196,0.26510333445664,1237.97014560032,1.13910563380204e-254,4.27582173391967e-253
"CEG41332",35.7115814193946,0.379918933926678,0.311795516409735,268.943666338039,1.53088666882738e-48,3.80196922021547e-48
"CEG41333",52.9801840570189,0.0669867605211554,0.312426433063691,336.981150155479,1.1042345125495e-62,3.48648292072857e-62
"CEG41334",134.461495255919,0.0529605217374067,0.370545555566182,276.086994982325,5.09597943140608e-50,1.29885576905611e-49
"CEG41335",208.081276983383,0.233526799818816,0.344471988537999,200.478799257178,1.69824855570435e-34,3.31466628743759e-34
"CEG41336",55.1358086614236,0.338026785122922,0.384959454012636,202.119084294486,7.88100444041058e-35,1.5486161626843e-34
"CEG41337",43.088290465121,-0.220186300923293,0.314375854916745,394.878651742787,8.23830590891875e-75,3.14307945258301e-74
"CEG41338",150.65467039124,0.277433021995421,0.259550562807987,464.411854321771,1.87312275209263e-89,8.89316440162672e-89
"CEG41339",433.557576825523,-0.133252562216026,0.295083888814199,693.387368069846,4.77042729914067e-138,4.48322095660797e-137
"CEG41340",199.585537604225,-0.447405801270244,0.263819046979444,213.269501207159,4.2204973836573e-37,8.59818025001009e-37
"CEG41341",98.7341948815425,-0.267277249372292,0.344411503373356,295.0664288735,5.91859399978783e-54,1.6149648944209e-53
"CEG41342",11.0975366654534,-0.925610895187478,0.623347250608939,443.629263399442,4.53721341319787e-85,2.00470596095729e-84
"CEG41343",187.242660043605,0.326471130265187,0.27136508439502,191.214180003286,1.28721745850698e-32,2.4405841310753e-32
"CEG41344",97.3187781623443,0.10050134798785,0.229873320185315,402.670855920692,1.89959849898795e-76,7.39953158461528e-76
"CEG41345",54.0682402854942,-0.819420811112272,0.357836719830705,189.172210741457,3.33492524983467e-32,6.28027706309898e-32
"CEG41346",1115.95720215496,0.150308160219909,0.480253359149115,924.181601101636,2.35097928710862e-187,4.09980039168805e-186
"CEG41347",496.600303144957,-0.346385963353725,0.399477906552648,208.753825804146,3.51653228186917e-36,7.06729678252871e-36
"CEG41348",1453.09574721863,0.0365620388070109,0.196678679936945,835.977666200526,1.74575754072857e-168,2.45557104629952e-167
"CEG41349",22.1852312999459,0.35190220537382,0.318996514726522,117.641011460588,5.42314556231443e-18,7.83125712969593e-18
"CEG41350",1192.59479666463,0,1.40408946678653,2641.6687725575,0,0
"CEG41351",264.549489764057,0.0195374932703898,0.304630837930717,237.547399688502,4.51865376393813e-42,1.00729307172428e-41
"CEG41352",57.3673320193865,-0.426419645479786,0.391618791203448,147.861147615367,6.41134940580129e-24,1.02645744082872e-23
"CEG41353",70.6056417515106,-0.210360970390113,0.315731031674353,173.35590393952,5.17539196114427e-29,9.15871935609659e-29
"CEG41354",14.1618123630312,0.222158553228619,0.309027433253704,251.947716612826,4.92891899283547e-45,1.15592090707757e-44
"CEG41355",51.7566863339811,-1.12700305144646,0.655353984225448,283.381100950708,1.57181420066989e-51,4.12025840028149e-51
"CEG41356",232.048660180992,-0.564933849342894,0.351094536721361,377.537451325761,3.59195125699258e-71,1.30135794196165e-70
"CEG41357",92.1891684149708,-0.340230422663767,0.356637185406246,200.229459456497,1.90839502058706e-34,3.71972837879006e-34
"CEG41359",16.4225414362859,-0.17250835159837,0.432539614720298,62.0311568646102,1.12491389188226e-07,1.3350855647745e-07
"CEG41360",33.5907179980074,-1.20620052533802,0.319472029816564,137.002631983778,8.96923977150571e-22,1.38621430904701e-21
"CEG41363",242.664423350992,-0.0498245212135378,0.362202809342904,79.7953442691928,7.61301890612787e-11,9.58460135717878e-11
"CEG41364",42.1091910616133,0.102894362002029,0.477251172831951,234.577486222824,1.83956213477838e-41,4.05692545230242e-41
"CEG41366",103.731434217944,0.25437823591084,0.26788363936255,65.9154390850156,2.3602092405098e-08,2.83561838544447e-08
